Eigenvalue_Index,Algebraic_Eigenvalue
132,15415976.8602412
133,15650922.0907997
134,15680762.8551257
135,15714680.935518
136,15730630.5038333
137,15750336.9585816
138,15757808.4299279
139,15867699.2453221
140,15975504.652787
141,16043809.1139711
142,16091284.1048586
143,16115799.1526138
144,16360756.0610317
145,16421017.1085472
146,16446871.0701741
147,16494833.3256594
148,16587215.0510758
149,16677917.5093206
150,16725716.0701203
151,16730892.5555297
152,16744904.3348476
153,16821898.2752712
154,16823670.7216686
155,16917268.7017899
156,16944862.6091626
157,16996442.8592881
158,16997316.8306853
159,17057643.6475007
160,17081631.1018142
161,17085743.9113228
162,17097764.2806184
163,17099291.5465758
164,17342697.2618835
165,17343580.2647585
166,17426313.8139287
167,17591763.5443909
168,17591823.8448817
169,17595255.7511672
170,17615990.6311223
171,17651007.2248654
172,17696141.0676593
173,17713000.877471
174,17758805.0358581
175,17781412.9557358
176,17915581.5177954
177,17935918.9148947
178,17961089.8746369
179,18166926.2879817
180,18174944.3756708
181,18212549.3290201
182,18421773.9104063
183,18449781.6808256
184,18462361.0830673
185,18582008.0859355
186,18669440.1919196
187,18690241.3506004
188,18721972.5381358
189,18765324.5551771
190,18781575.3212255
191,18808376.9723518
192,18823641.1651497
193,18826436.6990859
194,18842916.6498547
195,18843546.2682445
196,18859765.9834268
197,18860259.7636545
198,18922022.3954105
199,18976064.332566
200,19083171.2884613
201,19391638.2442174
202,19725976.7018676
203,19725977.9121812
204,19751424.4914353
205,19930813.2322226
206,19930835.0928359
207,20119890.4105989
208,20434882.3770541
209,20650240.800007
210,20711066.1233018
211,20746375.5768941
212,20769208.170555
213,20912568.3630154
214,21136931.0265986
215,21180354.4850718
216,21180557.8900869
217,21363350.9540191
218,21442383.9747527
219,21521479.8545787
220,21526813.9087214
221,21805184.6484175
222,21876117.468718
223,21994258.993686
224,22164239.373871
225,22347006.3890741
226,22532589.380117
227,22685965.2387919
228,22725678.6433848
229,22800572.2090228
230,22888691.0517469
231,22921728.4226595
232,23099402.5864528
233,23325440.7689185
234,23390730.9109447
235,23497258.735128
236,23532688.2782851
237,24079444.1031413
238,24079472.5299
239,24339819.8269476
240,24398303.1409115
241,25020845.3430202
242,25265133.1711472
243,25516580.099997
244,25526383.9025847
245,25971722.9350446
246,26252091.3860308
247,26379522.7387488
248,26379574.8140582
249,26403922.0804528
250,26412891.9486442
251,26435003.0395202
252,26459849.3712514
253,26649751.0840381
254,26732478.0894006
255,26826613.2447167
256,26967031.731668
257,26999715.2951516
258,27099656.4225428
259,27124052.545934
260,27415244.7757203
261,27440498.2561447
262,27466732.1454314
263,27702548.8055261
264,27868048.4811801
265,27884048.3523888
266,28084764.796356
267,28214245.0240719
268,28428064.2348794
269,28504975.5833797
270,28544494.1140858
271,28639205.6978014
272,28706757.2022143
273,28712789.4125714
274,28796718.9746791
275,28843985.7352133
276,29096782.0323518
277,29361596.6661489
278,29498726.9206736
279,29614254.619605
280,29725549.5865092
281,29828035.5948056
282,29836298.8571312
283,29860169.4385124
284,29860697.9257752
285,29923087.59765
286,30038750.0859533
287,30337696.4821957
288,30338510.18576
289,31075000.399103
290,31184144.4044451
291,31816295.7902948
292,32328701.5105304
293,32370565.5341243
294,32463952.2754421
295,33102641.5280488
296,33177478.4197224
297,33288690.7140129
298,33340763.9063848
299,33356225.1127741
300,33465738.7043231
301,33566302.7322829
302,33889440.5893307
303,34274085.9154015
304,34368907.514023
305,34592469.9617818
306,34630120.2546246
307,34990076.8176033
308,35264526.5400334
309,35363654.5192684
310,35402812.8669238
311,35861856.6534483
312,35880447.6924032
313,35902448.7910365
314,36119885.4954889
315,36404206.9140713
316,36482243.1035033
317,36730179.6910528
318,37546659.8964843
319,37558534.2168102
320,37666913.7358551
321,37819713.6853478
322,38128667.442206
323,38353192.6549216
324,38428717.667851
325,38674318.2913232
326,38825449.0916746
327,39187206.2134784
328,39426953.1346056
329,39611964.7216336
330,39783846.0530862
331,39785744.3503259
332,40392610.4356062
333,40462792.50514
334,40514080.2740237
335,40597203.4636568
336,41021485.3476475
337,41035151.8003851
338,41102462.4035887
339,41154314.8503104
340,41540697.5513028
341,41830615.2886694
342,41959884.8747466
343,42032264.103735
344,42608190.5294996
345,42789021.4210718
346,42935731.94432
347,43775626.4460943
348,44084920.2279555
349,44230491.5516527
350,44735604.5719491
351,44871789.6897814
352,44994019.9186226
353,45064316.6256565
354,45365327.4729224
355,46750475.2545108
356,46943367.7075006
357,47532744.8039555
358,47768270.3586778
359,48465503.8803554
360,48640101.0790352
361,49142025.9521938
362,49414184.2030752
363,49732734.8691433
364,49747450.289191
365,49787434.6111469
366,49900817.7882785
367,49977348.9895516
368,51172694.6054192
369,51562772.4573629
370,51570401.2096257
371,52054440.6644014
372,52501581.4381657
373,52823655.2611423
374,53081595.0562722
375,53126388.1191861
376,53638368.2838542
377,53904938.1935587
378,54096524.4629633
379,54193931.0713143
380,54606218.0582165
381,54827889.8114842
382,54870637.9070618
383,54888398.1395456
384,54900929.4237019
385,55386992.334565
386,55429676.7022462
387,55675334.7375441
388,56271297.9507582
389,56434034.555118
390,57342886.532578
391,57412824.4184914
392,57547437.3219655
393,57616026.1217753
394,57947973.0679442
395,58039540.8300347
396,58208912.0042503
397,58212477.2419531
398,58527811.6058197
399,58569761.614367
400,58830801.0468965
401,58986617.8363403
402,59209547.1921041
403,59411579.6596488
404,59461009.0256573
405,59653334.0848444
406,59732851.8078817
407,59932819.1782852
408,59974361.9593362
409,60042001.9596373
410,60269825.3269237
411,62217927.0903222
412,62485015.0663566
413,62748955.6298336
414,64035570.2990513
415,64138874.0024714
416,64517082.3393114
417,64723112.4145015
418,64806637.4449294
419,65369174.9910348
420,65877092.7945959
421,65988516.972685
422,66045546.0912883
423,66488288.7044211
424,66580140.6843981
425,67951882.1048404
426,68281253.710764
427,69702536.6358504
428,70296169.8333504
429,70563115.5850749
430,70862407.141876
431,73185256.2517849
432,73214739.0162557
433,75507667.5014551
434,76071697.4429177
435,76502870.9250181
436,76534267.565833
437,78716660.592579
438,79063850.9331016
439,80592472.2384819
440,81411976.3848591
441,81464882.2945163
442,81801686.0152778
443,81803425.0692474
444,84084505.0317211
445,85956078.0941737
446,86282501.6856644
447,88071444.7060077
448,88597143.1942573
449,88854740.8101823
450,89433788.3761777
451,91579212.0986296
452,93306750.2426039
453,94692895.5003104
454,95329378.2687811
455,95560247.6748992
456,96133506.97406
457,96668697.6318348
458,97452158.330521
459,100820437.06245
460,102302780.269695
461,102790904.152579
462,103591803.370857
463,103823630.867221
464,104169727.358597
465,110123643.68989
466,111726948.899716
467,112482741.966561
468,113346535.223963
469,116483524.498904
470,120352979.969001
471,121462769.94087
472,123242511.730308
473,123907083.213658
474,124559502.048001
475,124687162.729064
476,128861182.759078
477,132007506.54663
478,133399188.610571
479,135936291.508232
480,136450413.498817
481,142172002.488438
482,142422028.272189
483,143974730.48934
484,145429683.564657
485,146109112.239091
486,146234210.387767
487,148949822.72224
488,153222942.394235
489,154129515.469602
490,158312765.153822
491,158598224.697353
492,159251355.911469
493,173558478.481844
494,177849545.662871
495,188319491.84096
496,200806070.94457
497,201318861.161186
498,211461089.310188
499,217902374.898762
500,225174306.315418
501,248755935.697788
502,269521394.942528
503,285723336.155556
504,296013631.436818
505,1381631433.52756
506,1381631434.34808
507,1381631439.53267
508,1381631440.35318
509,1476037663.98061
510,1476037665.01581
511,1476042483.56702
512,1476042484.60341
513,2486869429.8479
514,2486869443.75754
515,2519635629.01774
516,2519635629.20878
517,2533652520.48349
518,2533652532.62121
519,2605902666.96476
520,2605902676.64498
521,2607476964.53378
522,2607476964.71422
523,2696032919.83137
524,2696032926.91802
525,2725726421.5156
526,2725726421.69266
527,2794972678.97063
528,2794972683.81073
529,2850646091.23817
530,2850646091.41738
531,2893099477.83095
532,2893099481.0631
533,2964918321.08028
534,2964918321.27066
535,2981073201.44991
536,2981073203.76927
537,3050599357.58311
538,3050599359.53795
539,3057688102.58744
540,3057688102.79282
541,3095129318.99974
542,3095129320.8888
543,3124123433.80299
544,3124123434.01259
545,3165090720.43405
546,3165090720.62193
547,3185612456.43771
548,3185612456.57666
549,5975310336.05492
550,5975310336.18715
551,5975310340.88567
552,5975310341.01676
553,6786199213.46719
554,6786199213.49226
555,6790766849.82669
556,6790766849.86891
557,6798024757.90479
558,6798024757.96868
559,6807374088.98927
560,6807374089.14726
561,6817975462.1239
562,6817975462.49419
563,6828870524.44545
564,6828870525.33718
565,6839123294.71299
566,6839123296.46329
567,6847924862.08481
568,6847924864.9939
569,6854645724.73993
570,6854645728.87791
571,6858847815.82971
572,6858847820.9051
573,7418493268.16615
574,7418493268.20549
575,7560216598.27742
576,7560216598.36424
577,7798051183.74497
578,7798051183.83276
579,8134430069.42339
580,8134430069.50807
581,8573544712.41184
582,8573544712.4706
583,9123043325.05353
584,9123043325.10413
585,9795172572.20168
586,9795172572.22205
587,10598891970.8521
588,10598891970.867
589,12068954480.1642
590,12068954480.2026
591,12334649400.5721
592,12334649400.6062
593,14657855568.3366
594,14657855568.3793
595,16359312628.7939
596,16359312628.8021
597,18314218569.4369
598,18314218569.4415
599,20410938025.4073
600,20410938025.4325
601,22526147355.2928
602,22526147355.4025
603,24520455547.1378
604,24520455547.2608
605,26252301612.1128
606,26252301612.2051
607,27593301027.0388
608,27593301027.1503
609,28441573953.9448
610,28441573953.9868
611,183800805831.571
612,183800806066.539
613,183800841520.71
614,183800841755.675
615,192074215436.676
616,192074218005.458
617,192074228020.756
618,192074230589.543
619,239530198466.321
620,239530200151.504
621,241834388226.664
622,241834390131.294
623,245402730404.609
624,245402732672.429
625,249583268417.017
626,249583271214.971
627,252804206211.738
628,252804206463.743
629,253357464580.472
630,253357464848.206
631,253480126176.456
632,253480129717.902
633,254048504833.507
634,254048505075.365
635,255624838060.99
636,255624838278.174
637,256376801713.486
638,256376806229.345
639,258068552124.07
640,258068552316.625
641,258072953114.902
642,258072958695.895
643,258835003195.084
644,258835009606.961
645,261146911613.566
646,261146911755.14
647,263966580893.273
648,263966584342.503
649,263966645442.039
650,263966648890.323
651,264918984958.57
652,264918985032.614
653,269320805634.009
654,269320805641.586
655,273820070234.171
656,273820070279.561
657,277350174119.004
658,277350174197.584
659,358183029673.524
660,358183030170.039
661,362729720458.625
662,362729720907.081
663,369737991153.727
664,369737991524.988
665,378269907441.236
666,378269907718.42
667,381251407651.168
668,381251408388.187
669,386220325351.17
670,386220326237.109
671,387181287767.163
672,387181287950.831
673,395435876946.011
674,395435877051.163
675,395870716783.421
676,395870717911.594
677,402293392086.993
678,402293392135.609
679,407331782267.957
680,407331782281.79
681,410375611093.615
682,410375611097.297
683,411644369673.082
684,411644371124.874
685,434834751566.175
686,434834753371.51
687,465704064655.366
688,465704066770.111
689,502347424416.583
690,502347426743.357
691,539537679340.71
692,539537681775.051
693,568532186683.164
694,568532189159.114
695,606938815226.562
696,606938815762.757
697,606969840579.417
698,606969841120.199
699,1110012454597.85
700,1110012454762.32
701,1131979712663.28
702,1131979712916.84
703,1163877303372.49
704,1163877303769.08
705,1200429237237.43
706,1200429237826.09
707,1236849957770.21
708,1236849958592.72
709,1269750595372.36
710,1269750596455.88
711,1297159359138.74
712,1297159360484.9
713,1317946159529.48
714,1317946161104.86
715,1331134756103.6
716,1331134757836.93
717,125089129111601
718,125089129111601
719,125089133942621
720,125089133942622
721,136058633848817
722,136058633848817
723,136058636833872
724,136058636833872
725,171008795759644
726,171008795759645
727,171025378956788
728,171025378956789
729,205152615635619
730,205152615635619
731,205153267572240
732,205153267572240
733,217857253491318
734,217857253491318
735,219169242782815
736,219169242782815
737,221137894500190
738,221137894500190
739,223501789406489
740,223501789406489
741,226020629240542
742,226020629240542
743,228525981105917
744,228525981105917
745,230889396170729
746,230889396170729
747,232934642090822
748,232934642090823
749,233333338220000
750,233333338220000
751,233333338220000
752,233333338220000
753,233333338220000
754,233333338220000
755,233333338220001
756,233333338220001
757,233333338220001
758,233333338220001
759,233333338220001
760,233333338220001
761,233333338220001
762,233333338220002
763,233333338220002
764,233333338220002
765,233333338220002
766,233333338220002
767,233333338220002
768,233333338220002
769,234130855226233
770,234130855226233
771,234379225897338
772,234379225897338
773,240931926933577
774,240931926933578
775,251383775718421
776,251383775718421
777,254222692953328
778,254222692953328
779,264367159474561
780,264367159474561
781,277010597339284
782,277010597339285
783,278588206391109
784,278588206391110
785,279556515951721
786,279556515951721
787,281712046401688
788,281712046401689
789,292694271869952
790,292694271869953
791,305366614854788
792,305366614854789
793,315331675880042
794,315331675880042
795,315412373763187
796,315412373763187
797,321865626718844
798,321865626718844
799,330876713249756
800,330876713249756
801,349522834726553
802,349522834726553
803,358308020622870
804,358308020622871
805,370015913141379
806,370015913141380
807,370023874127314
808,370023874127315
809,377422555741735
810,377422555741735
811,404587541104333
812,404587541104333
813,411184666381376
814,411184666381376
815,429891804342126
816,429891804342127
817,447324877916111
818,447324877916111
819,447817114825345
820,447817114825346
821,450304795801540
822,450304795801540
823,467349226892261
824,467349226892261
825,469131558630659
826,469131558630659
827,471270872629582
828,471270872629582
829,474252071905953
830,474252071905954
831,475013711790104
832,475013711790105
833,476114129505367
834,476114129505368
835,477726152854738
836,477726152854738
837,478937542910656
838,478937542910657
839,479769185521811
840,479769185521812
841,480251859301273
842,480251859301273
843,482468534284832
844,482468534284832
845,492816334014175
846,492816334014176
847,509460828925231
848,509460828925232
849,513503032613381
850,513503032613381
851,526776697829644
852,526776697829644
853,537757834374131
854,537757834374131
855,549464578831475
856,549464578831475
857,549468343764680
858,549468343764681
859,553177252877355
860,553177252877355
861,593534431107117
862,593534431107118
863,639570410556310
864,639570410556311
865,648474575784949
866,648474575784950
867,649406943848442
868,649406943848444
869,650877895822228
870,650877895822229
871,652746983485091
872,652746983485091
873,654825891780836
874,654825891780837
875,656915326643650
876,656915326643651
877,658838084534889
878,658838084534889
879,660455827968276
880,660455827968276
881,661671274303292
882,661671274303292
883,662422687966056
884,662422687966056
885,681116400693895
886,681116400693897
887,1.058157285747e+15
888,1.058157285747e+15
889,1.06108962034845e+15
890,1.06108962034845e+15
891,1.3452804559386e+15
892,1.3452804559386e+15
893,1.39069406319309e+15
894,1.3906940631931e+15
895,1.41323192003281e+15
896,1.41323192003281e+15
897,1.52225921732232e+15
898,1.52225921732232e+15
899,1.58145073456442e+15
900,1.58145073456442e+15
901,1.66462548505546e+15
902,1.66462548505546e+15
903,1.82801761907422e+15
904,1.82801761907422e+15
905,1.82904638427505e+15
906,1.82904638427505e+15
907,2.00192299206346e+15
908,2.00192299206347e+15
909,2.10455499990145e+15
910,2.10455499990146e+15
911,2.16878627624039e+15
912,2.16878627624039e+15
913,2.3156623693594e+15
914,2.3156623693594e+15
915,2.38909646021216e+15
916,2.38909646021216e+15
917,2.43028326186142e+15
918,2.43028326186143e+15
919,2.50310200097174e+15
920,2.50310200097175e+15
921,2.65988243853589e+15
922,2.65988243853589e+15
923,2.89609585989486e+15
924,2.89609585989487e+15
925,3.07940553548141e+15
926,3.07940553548141e+15
927,3.19548402377865e+15
928,3.19548402377865e+15
