Eigenvalue_Index,Algebraic_Eigenvalue
110,13613799.5603019
111,13639022.118345
112,13711464.1889661
113,13713002.9716697
114,13721215.1820178
115,13792011.2939877
116,13810027.6897706
117,13832586.0526678
118,13887275.9910761
119,13922453.9287765
120,13981101.9275476
121,13994609.0348368
122,14014678.8017718
123,14030885.5350568
124,14165001.7915007
125,14222827.9841558
126,14222829.5257269
127,14604134.7313883
128,14794630.6518233
129,15294040.8602051
130,15410606.6706725
131,15826038.9074733
132,15852707.0879849
133,16084263.7801853
134,16104394.3968926
135,16131864.7977961
136,16148517.3788487
137,16162620.2927627
138,16164167.1469302
139,16317540.3586864
140,16404880.9933382
141,16457040.1016244
142,16487607.095705
143,16496597.4707846
144,16840775.0839183
145,16896333.6076526
146,16916133.5859792
147,16972804.4855847
148,17053863.7948676
149,17181285.7417742
150,17216561.4167177
151,17281781.3967798
152,17297301.7798479
153,17311636.3221728
154,17336317.5002066
155,17341586.0566016
156,17454257.4621913
157,17462809.9974391
158,17479293.1880784
159,17479885.7944195
160,17573434.4576085
161,17587352.1597549
162,17601895.7937364
163,17612028.8262073
164,17671817.823145
165,17676437.9371592
166,17702120.5713597
167,17716059.5434026
168,17814578.1619567
169,17857986.8827219
170,17881514.8716165
171,17981161.3170067
172,18045761.1877648
173,18083246.2986373
174,18154165.7303494
175,18249346.7950668
176,18249363.1627324
177,18299160.0369291
178,18357514.1353836
179,18392837.4400221
180,18586714.2694192
181,18611642.0921002
182,18670086.2172225
183,18724318.7639419
184,18749296.5030676
185,18780855.4301651
186,18820352.3670005
187,18826647.2719045
188,18843345.3877735
189,18872592.6836913
190,18910979.316881
191,18929784.1251091
192,18951502.294065
193,19009928.4038954
194,19116008.3715737
195,19150620.7290812
196,19201964.5517621
197,19239583.1753294
198,19323050.5895301
199,19436625.6927023
200,19500884.2416594
201,19577498.213308
202,19847132.5212205
203,19847149.338592
204,19963171.3528237
205,20030815.5347626
206,20030824.5116092
207,20309139.807117
208,20565375.7756424
209,20776690.5006188
210,20824898.0795512
211,20898186.3089832
212,20922771.6034291
213,21084502.5351455
214,21231327.5231495
215,21231351.5332871
216,21287090.4911088
217,21461400.2313868
218,21462069.0905043
219,21563601.1668758
220,21577436.5901178
221,21810621.6413841
222,21886865.1316939
223,22014417.4531956
224,22194243.5772533
225,22387385.8434404
226,22612269.3981406
227,22692527.7606521
228,22732972.6404883
229,22809417.2374383
230,22933317.6901111
231,23016245.2604177
232,23115269.9742458
233,23353125.8901208
234,23580647.763343
235,23624999.0234252
236,23670993.5837993
237,24510159.9954154
238,24587070.8655934
239,24587107.6012808
240,25484979.8267958
241,25625464.499588
242,25656715.1997808
243,25967165.5196923
244,26077620.1278499
245,26403284.0770667
246,26477185.1234232
247,26491224.5206213
248,26493947.4657665
249,26494010.8673355
250,26598710.4624256
251,26699823.2957058
252,26802014.2270604
253,26893906.4786626
254,26895031.3208872
255,26960162.2057633
256,26992929.5277841
257,27046486.4498651
258,27126204.5102009
259,27262779.6492997
260,27561601.5436696
261,27569006.9908433
262,27829214.9886388
263,27973553.0475941
264,28073329.2024348
265,28151963.6997382
266,28367026.057258
267,28508538.5267195
268,28568217.2947305
269,28696979.7703236
270,28707353.3371305
271,28737494.8208317
272,28803575.6116472
273,28812123.4794768
274,28840542.6159455
275,28980747.2604332
276,29118027.4071922
277,29375950.0285307
278,29518385.4257989
279,29663593.3774781
280,29742795.1009186
281,29843148.2493111
282,29873605.3120377
283,29873910.0117481
284,30007601.0422039
285,30257705.6664725
286,30354114.7454229
287,30820832.9909761
288,31194154.751294
289,31284949.0572681
290,31835621.9897154
291,31873782.3712505
292,32495231.5334571
293,33237668.2588611
294,33314225.1893385
295,33377366.0556182
296,33399264.7135603
297,33452988.4860699
298,33502660.0827861
299,33601983.636746
300,33708202.031
301,33841757.6481243
302,34416606.183653
303,34540896.1264988
304,34617513.3705578
305,35027060.8005829
306,35096294.8414205
307,35228746.4025722
308,35444024.0409866
309,35555876.5493502
310,35944458.7055192
311,36049713.8670761
312,36155045.4000654
313,36276079.8815071
314,36576359.9447537
315,36976900.6821473
316,36990594.4664741
317,37859224.2162305
318,37902987.5225272
319,38000156.0567874
320,38387532.7335811
321,38393961.6967458
322,38588679.524156
323,38861838.7498222
324,38873804.5448517
325,39066136.3421413
326,39190995.5678861
327,39327564.3328838
328,39838245.8736552
329,40290946.2532419
330,40522980.7485948
331,40526787.424711
332,40635146.4654159
333,40651010.714202
334,41077733.9123255
335,41108644.2285325
336,41118352.8704148
337,41131671.1417492
338,41225578.0015442
339,41547786.9539427
340,42007137.2473199
341,42286548.3466999
342,42387035.9198844
343,42666027.4945182
344,42804605.4593229
345,42979530.8356855
346,43076433.4203347
347,43807660.4204441
348,44119034.3700997
349,44279316.016404
350,44861980.694086
351,45066500.3669416
352,45490161.6254999
353,45590918.448911
354,46381454.4952521
355,46821889.6463129
356,46977820.2210413
357,47717196.526891
358,47934759.0098689
359,48975310.9102607
360,49283059.9049215
361,49336104.3594387
362,49449537.9575956
363,49786863.2616525
364,49810739.9731019
365,49978620.7045502
366,50017496.5949888
367,50808319.4231684
368,51241547.0203523
369,51599565.0079241
370,51839787.1150915
371,52251339.1337617
372,52860019.2580716
373,53164881.0434148
374,53173674.8495939
375,53221640.0537305
376,54169117.1384118
377,54169228.512889
378,54311613.2673101
379,54612599.6618706
380,54713174.1342038
381,54855061.4688368
382,54927133.5081407
383,54932901.5922474
384,54943504.3356265
385,55508972.9777849
386,55598616.0423353
387,55706786.6884299
388,56609091.5115646
389,57070728.6182789
390,57413019.8535476
391,57617138.5596407
392,57654644.5760377
393,57762672.336579
394,57949119.9019429
395,58228558.0054592
396,58248318.6460381
397,58281048.1915068
398,58629592.0250139
399,58834217.6278893
400,58898072.9603247
401,59027603.7483798
402,59429578.2770717
403,59469941.9327861
404,59790874.9808079
405,59812487.3866538
406,60027471.8803545
407,60230223.9126265
408,60388720.1886698
409,60692501.570504
410,60767100.0293442
411,63135938.3366278
412,63361733.0917825
413,63698423.6710355
414,64195227.5919699
415,64572058.0743398
416,65049500.5588271
417,65474914.4496362
418,65544865.3323741
419,65955476.8909541
420,66039596.7887737
421,66408918.033916
422,66473340.4458754
423,66689528.1088619
424,68114333.0284586
425,68138711.0362155
426,68631310.0437055
427,69974191.4975316
428,70331278.4656344
429,71036512.8465503
430,71479679.8810944
431,73299118.7543373
432,73498276.1323413
433,75842338.7618815
434,76231256.9621715
435,76630012.9875707
436,77532525.4513593
437,78746873.8997128
438,79078234.1134309
439,80737604.3484808
440,81531462.1616179
441,81536487.8025739
442,81810932.1856699
443,82920137.2153017
444,84218133.9481992
445,86408912.5788858
446,87137061.2851135
447,88230883.7370102
448,88945587.703505
449,89444227.1852985
450,89818007.0547343
451,91581863.993663
452,93315115.5737188
453,94699367.4053331
454,95503116.5215316
455,95657871.0918018
456,96175247.7330104
457,96679603.7171143
458,97465434.7727917
459,100922800.624608
460,102319803.912064
461,102992107.902783
462,103669876.771691
463,103845984.736367
464,104275010.370344
465,110464705.407016
466,111763204.085796
467,112498074.670558
468,113356023.67343
469,116889899.490249
470,120407521.454398
471,121920869.389043
472,123255535.878114
473,123908839.514349
474,124616315.431356
475,125136876.947969
476,128936622.225316
477,132009788.794294
478,133409807.448044
479,135958901.516125
480,136546635.591108
481,142180328.693313
482,142535888.975715
483,143977491.198534
484,145431669.436957
485,146139201.637241
486,146359881.333882
487,148956248.133558
488,153228093.189873
489,154165512.130278
490,158315820.45615
491,158601210.820922
492,159291122.230242
493,173561652.24146
494,177853376.508633
495,188322661.656662
496,200810389.926277
497,201321959.796925
498,211464096.444012
499,217905308.753744
500,225178846.403445
501,248760551.057011
502,269526019.59139
503,285727945.898297
504,296018223.968591
505,1776382123.44153
506,1776382124.49626
507,1776382128.04467
508,1776382129.09935
509,1897762440.24442
510,1897762441.03446
511,1897768636.84289
512,1897768637.63341
513,3197401326.91028
514,3197401337.57907
515,3239531392.79913
516,3239531392.9468
517,3257551076.31512
518,3257551085.63638
519,3350444216.07374
520,3350444223.52198
521,3352470250.87967
522,3352470251.02062
523,3466326086.74007
524,3466326092.20564
525,3504505269.42784
526,3504505269.5644
527,3593534476.67601
528,3593534480.41793
529,3665116280.81413
530,3665116280.95405
531,3719697631.30146
532,3719697633.80543
533,3812037730.34171
534,3812037730.48842
535,3832806819.70251
536,3832806821.50039
537,3922197683.79103
538,3922197685.30485
539,3931313177.51609
540,3931313177.67464
541,3979450550.73602
542,3979450552.1971
543,4016730048.41738
544,4016730048.57963
545,4069402293.0534
546,4069402293.19797
547,4095787399.74199
548,4095787399.84887
549,7682541789.49557
550,7682541789.60637
551,7682541795.70561
552,7682541795.8237
553,8725113232.05834
554,8725113232.07499
555,8730985836.49905
556,8730985836.53285
557,8740317298.93044
558,8740317298.98166
559,8752337659.70448
560,8752337659.83575
561,8765967713.93491
562,8765967714.22731
563,8779975307.73458
564,8779975308.4422
565,8793157066.23766
566,8793157067.60195
567,8804473002.99098
568,8804473005.25887
569,8813113805.93498
570,8813113809.13002
571,8818516289.94641
572,8818516293.86908
573,9538062730.47834
574,9538062730.49704
575,9720278423.14773
576,9720278423.21163
577,10026065727.2458
578,10026065727.3085
579,10458552849.3958
580,10458552849.4733
581,11023128806.8913
582,11023128806.9431
583,11729627012.4396
584,11729627012.4761
585,12593793173.3887
586,12593793173.4326
587,13627146661.9705
588,13627146661.9866
589,15517227052.1833
590,15517227052.2001
591,15858834766.7022
592,15858834766.7413
593,18845814177.2511
594,18845814177.2651
595,21033401805.8161
596,21033401805.8796
597,23546852295.8519
598,23546852295.8693
599,26242634457.2319
600,26242634457.2567
601,28962189319.3765
602,28962189319.399
603,31526299864.2303
604,31526299864.2645
605,33752959103.4604
606,33752959103.4691
607,35477101219.3375
608,35477101219.3702
609,36567737847.0605
610,36567737847.0707
611,236310270837.397
612,236310271020.127
613,236310316730.858
614,236310316913.585
615,246945761427.886
616,246945763425.418
617,246945777606.45
618,246945779603.979
619,307959591564.908
620,307959592875.553
621,310922138662.193
622,310922140143.5
623,315510037925.742
624,315510039689.483
625,320885020295.821
626,320885022471.81
627,325028309544.299
628,325028309740.272
629,325739920470.598
630,325739920678.815
631,325895166812.274
632,325895169566.417
633,326628414859.316
634,326628415047.415
635,328655048314.777
636,328655048483.678
637,329619203787.491
638,329619207299.311
639,331797038556.01
640,331797038705.746
641,331799604281.764
642,331799608621.731
643,332779073513.252
644,332779078499.178
645,335755018993.584
646,335755019103.667
647,339377649662.77
648,339377652345.026
649,339377733055.572
650,339377735737.106
651,340604887899.052
652,340604887956.634
653,346264404969.536
654,346264404975.427
655,352049189972.268
656,352049190007.574
657,356587901675.387
658,356587901736.497
659,460510895789.888
660,460510896176.024
661,466356684645.264
662,466356684994.028
663,475367426516.288
664,475367426805.02
665,486337217988.781
666,486337218204.35
667,490169302298.169
668,490169302871.356
669,496557400489.779
670,496557401178.779
671,497794952859.272
672,497794953002.115
673,508408270144.348
674,508408270226.128
675,508964307627.105
676,508964308504.471
677,517225339609.044
678,517225339646.855
679,523703488716.689
680,523703488727.448
681,527617127295.592
682,527617127298.454
683,529243911101.492
684,529243912230.507
685,559059406245.005
686,559059407648.944
687,598748005235.306
688,598748006879.859
689,645860584848.406
690,645860586657.83
691,693676479795.076
692,693676481688.155
693,730955052990.942
694,730955054916.392
695,780341665193.767
696,780341665610.786
697,780381535592.962
698,780381536013.549
699,1427147620208.53
700,1427147620336.46
701,1455390448950.78
702,1455390449147.99
703,1496400423886.5
704,1496400424194.97
705,1543394244868.08
706,1543394245325.94
707,1590219178174.71
708,1590219178814.44
709,1632518241902.88
710,1632518242745.61
711,1667756428550
712,1667756429596.98
713,1694480934349.43
714,1694480935574.71
715,1711436769666.38
716,1711436771014.5
717,160828883307822
718,160828883307823
719,160828889519135
720,160828889519135
721,174932531366521
722,174932531366521
723,174932535204448
724,174932535204448
725,219868454667514
726,219868454667514
727,219889775918539
728,219889775918540
729,263767650962902
730,263767650962902
731,263768489167054
732,263768489167054
733,280102188704491
734,280102188704492
735,281789032050129
736,281789032050130
737,284320155646397
738,284320155646398
739,287359449052141
740,287359449052142
741,290597957364089
742,290597957364090
743,293819124003151
744,293819124003152
745,296857800473415
746,296857800473416
747,299487402335440
748,299487402335441
749,300000010310000
750,300000010310000
751,300000010310000
752,300000010310001
753,300000010310001
754,300000010310001
755,300000010310001
756,300000010310001
757,300000010310002
758,300000010310002
759,300000010310003
760,300000010310003
761,300000010310003
762,300000010310003
763,300000010310004
764,300000010310004
765,300000010310004
766,300000010310004
767,300000010310004
768,300000010310005
769,301025389221729
770,301025389221730
771,301344724348301
772,301344724348302
773,309769624314410
774,309769624314410
775,323207715673933
776,323207715673934
777,326857753451845
778,326857753451846
779,339900637729998
780,339900637729998
781,356156488379631
782,356156488379632
783,358184841003710
784,358184841003711
785,359429813575439
786,359429813575439
787,362201208984840
788,362201208984840
789,376321211002475
790,376321211002476
791,392614223501222
792,392614223501223
793,405426445437019
794,405426445437019
795,405530199313091
796,405530199313091
797,413827238874751
798,413827238874752
799,425412921472652
800,425412921472653
801,449386506129120
802,449386506129120
803,460681745629532
804,460681745629532
805,475734750201208
806,475734750201210
807,475744985753991
808,475744985753992
809,485257575881220
810,485257575881221
811,520183986073221
812,520183986073221
813,528666003717304
814,528666003717304
815,552718039575623
816,552718039575623
817,575131989854120
818,575131989854121
819,575764867246175
820,575764867246175
821,578963313293630
822,578963313293632
823,600877589357339
824,600877589357339
825,603169158471806
826,603169158471807
827,605919704435236
828,605919704435237
829,609752675353624
830,609752675353624
831,610731920359770
832,610731920359770
833,612146749003236
834,612146749003237
835,614219350207616
836,614219350207616
837,615776851534029
838,615776851534029
839,616846106201843
840,616846106201843
841,617466686710631
842,617466686710632
843,620316690788911
844,620316690788912
845,633621005949899
846,633621005949900
847,655021070792574
848,655021070792575
849,660218188546862
850,660218188546863
851,677284330533217
852,677284330533217
853,691402933597280
854,691402933597282
855,706454463302677
856,706454463302678
857,706459303863229
858,706459303863230
859,711227900200198
860,711227900200199
861,763115701627452
862,763115701627452
863,822304817615941
864,822304817615943
865,833753030277580
866,833753030277580
867,834951789220764
868,834951789220764
869,836843013194622
870,836843013194622
871,839246125914231
872,839246125914232
873,841919008020117
874,841919008020118
875,844605424283339
876,844605424283340
877,847077541581690
878,847077541581692
879,849157497432232
880,849157497432232
881,850720214154090
882,850720214154090
883,851686317437991
884,851686317437991
885,875721090066275
886,875721090066277
887,1.36048794630701e+15
888,1.36048794630701e+15
889,1.36425809066004e+15
890,1.36425809066004e+15
891,1.72964630375263e+15
892,1.72964630375263e+15
893,1.78803523548218e+15
894,1.78803523548218e+15
895,1.81701247249271e+15
896,1.81701247249271e+15
897,1.9571904272102e+15
898,1.9571904272102e+15
899,2.03329381319039e+15
900,2.03329381319039e+15
901,2.14023277287234e+15
902,2.14023277287234e+15
903,2.35030837987454e+15
904,2.35030837987454e+15
905,2.35163107353878e+15
906,2.35163107353879e+15
907,2.57390099958676e+15
908,2.57390099958678e+15
909,2.7058564422011e+15
910,2.70585644220111e+15
911,2.78843950948822e+15
912,2.78843950948823e+15
913,2.97728020210098e+15
914,2.97728020210099e+15
915,3.07169546403091e+15
916,3.07169546403092e+15
917,3.12464992216626e+15
918,3.12464992216628e+15
919,3.21827401602242e+15
920,3.21827401602243e+15
921,3.41984886616246e+15
922,3.41984886616247e+15
923,3.72355183776019e+15
924,3.72355183776019e+15
925,3.95923570738051e+15
926,3.95923570738051e+15
927,4.10847947869138e+15
928,4.10847947869138e+15
