Eigenvalue_Index,Algebraic_Eigenvalue
129,12917272.0058868
130,12940071.0413568
131,12966756.0334367
132,13033184.5022086
133,13058369.1320432
134,13095963.0669629
135,13103414.0230001
136,13121182.9923631
137,13224467.8242318
138,13333732.7699811
139,13419033.2140843
140,13666406.6763499
141,13672354.4895157
142,13675280.353283
143,13729663.5954759
144,13756779.1749773
145,13778679.8860109
146,13778854.3607719
147,13786015.5772449
148,13842341.5983706
149,13878298.4930223
150,13907663.0400883
151,13991547.2940534
152,14008210.5580818
153,14137732.254349
154,14143245.7702166
155,14151789.9247089
156,14152625.5294778
157,14222580.1993331
158,14305388.6806961
159,14307136.3352882
160,14376826.938746
161,14385620.7998873
162,14448249.7413614
163,14452431.086708
164,14748831.1963371
165,14902562.3556167
166,15117466.0335854
167,15226711.2191079
168,15330176.2925529
169,15353689.6740769
170,15537277.6212966
171,15567531.0735723
172,15727823.949333
173,15771804.2822141
174,15824636.0317901
175,15867423.7914101
176,15876452.2345111
177,15965013.7617876
178,16091978.3057692
179,16159129.9624802
180,16185404.5665636
181,16190016.3355946
182,16239433.5271096
183,16260918.5914491
184,16287269.418661
185,16308704.1826534
186,16325748.4901915
187,16363473.4823509
188,16420718.5877772
189,16594744.6515104
190,16595049.3132529
191,17239458.625245
192,17453614.5845292
193,17453620.1826501
194,17515861.6259325
195,17515861.7777845
196,18216553.4489757
197,18359883.5237062
198,18359886.5918119
199,18666975.1545023
200,18700257.4413848
201,18732045.4157412
202,18753944.6098602
203,18766777.6530462
204,18773645.4872932
205,18777029.1194143
206,18778452.3164692
207,19192541.1259159
208,19192586.0401598
209,19718489.7025405
210,19724644.9858079
211,19727405.5870503
212,19798419.5336026
213,19890722.6423372
214,20046305.2739303
215,20287706.8352305
216,20521609.8359546
217,20521815.1742647
218,20578783.6283893
219,20578797.4243501
220,20626908.1402624
221,20900341.2833807
222,21024299.7299831
223,21146383.1814733
224,21309577.7801235
225,21364238.0955015
226,21783459.5076539
227,21835113.3942401
228,21917198.5496146
229,21939307.475875
230,21978073.3667049
231,22031611.9031539
232,22075350.4087887
233,22113296.7889442
234,22114025.4305505
235,22222040.4059651
236,22500963.5682663
237,22657814.8906618
238,22659394.8638669
239,22695876.5730556
240,22761466.7128864
241,22865785.1690391
242,22949791.0103262
243,23421415.3351548
244,23504574.8720606
245,23523213.1593236
246,23808924.157456
247,23922970.6112368
248,24296382.3702204
249,24543619.1728148
250,24776143.5757597
251,25350226.0302124
252,25560168.2756332
253,25868346.8614359
254,25976976.7886469
255,26080668.7384632
256,26080701.4446776
257,26176639.4032454
258,26237221.0944239
259,26321436.7143153
260,26516215.2644869
261,26734075.8962599
262,26925954.6837274
263,26953318.6226444
264,27110914.6012457
265,27129397.3898965
266,27178303.1011171
267,27320756.2960479
268,27471085.1516047
269,27515045.4312558
270,27696549.0743178
271,27700697.8236053
272,27757830.6677829
273,27799763.4815722
274,27877321.4756582
275,28394122.6557494
276,28399618.7480915
277,28401090.582289
278,28724678.6281698
279,28753481.1139183
280,28806472.2527536
281,28888907.9785566
282,28972130.0485949
283,29129968.412959
284,29186888.2391359
285,29284165.473973
286,29304317.9269536
287,29394805.261767
288,29431690.5583774
289,29501542.4438137
290,29637911.9892121
291,29648367.2614742
292,29674587.0437907
293,29718194.5339643
294,29751795.0683975
295,29774813.7901317
296,29790872.5517036
297,29795450.8807739
298,30112826.4788402
299,30267622.6090591
300,31132752.5156811
301,31716479.1189585
302,32061046.7335788
303,32111395.2536535
304,32195345.6711981
305,32259484.8745322
306,32311845.7405707
307,32432912.5191856
308,32793004.6772643
309,32800446.2473366
310,32921383.9441572
311,33045900.552417
312,33184482.8538696
313,33312481.0839766
314,33924527.0564511
315,34074121.1901042
316,34571749.127842
317,34667515.2570477
318,35407653.8159205
319,35436950.0044371
320,35761507.1822592
321,35971446.6316948
322,36067400.3749979
323,36155435.9756318
324,36287424.7534823
325,37431434.1335388
326,37673512.3614739
327,37859067.1694661
328,37919348.7179402
329,38259023.8503276
330,38536039.4381682
331,38689439.5249764
332,39215732.97231
333,39332147.4952119
334,39388327.9558836
335,39764329.626144
336,40240523.7649629
337,40346568.2742936
338,40489455.8945364
339,40657801.6211917
340,40745818.9248408
341,40902089.2525613
342,40974786.529625
343,41251452.1167902
344,41506654.929104
345,41770845.4732401
346,42344936.0619797
347,42713842.5644275
348,42734340.6538157
349,42858285.6483876
350,43613932.2484515
351,43630994.7920931
352,43914920.5378768
353,43932851.3583173
354,44261627.2819228
355,44282973.5210085
356,44695333.3824849
357,46043570.3363989
358,46525350.2971696
359,46779748.186479
360,46975316.569974
361,47534648.4839056
362,47577739.4350262
363,47666474.4985373
364,48433036.4048071
365,49245988.0892379
366,49453551.5240456
367,49525258.7127709
368,49568761.4135866
369,49804221.5489542
370,50231529.7001153
371,50612112.0036578
372,50673528.3608796
373,50999216.0401935
374,51379565.1423294
375,51400012.9888985
376,52639507.1243905
377,52903263.2010615
378,52919709.7682489
379,52972095.6161796
380,53017346.6567056
381,53123162.9447074
382,53662797.6382356
383,54094020.9850123
384,54198838.2540567
385,54438618.993717
386,54579513.7851429
387,54679563.8204273
388,54949888.0442709
389,55073050.6329173
390,55399218.4786048
391,55577362.2792882
392,55700580.8030872
393,56775466.278656
394,57076851.7957005
395,57163923.767455
396,57322559.055454
397,57381796.8274114
398,57395708.741888
399,57412023.9504047
400,57510134.7114782
401,57607607.1235582
402,57942739.6336341
403,57958413.9365472
404,58037267.8382307
405,58309764.9616671
406,58361858.752129
407,58703283.1535084
408,58815269.6275892
409,58912291.9675338
410,59253138.0213274
411,59347413.4259533
412,59368345.4291275
413,59378074.9400362
414,59422973.6352571
415,59655224.5617367
416,61294845.7450975
417,61876012.6731366
418,63275555.8501228
419,63912443.2094931
420,64669768.0580327
421,64691551.5106933
422,65516326.1769765
423,65758353.1889243
424,66176342.4929608
425,66203484.7785769
426,66866727.7404897
427,67970544.2118015
428,68577458.9054279
429,70116421.9597366
430,70194009.7935745
431,71866558.1942994
432,72255450.4970114
433,72824785.1405306
434,74097466.2510874
435,75446840.6707601
436,76112564.5885135
437,77141197.4794708
438,78579734.1276381
439,79009360.3677117
440,80013734.2623706
441,80884985.182392
442,80990193.1654036
443,81141097.0969861
444,81761792.8229638
445,83443547.9956486
446,83543466.9544553
447,85765485.1951591
448,87367423.908105
449,88429804.8241224
450,89390490.3605107
451,91567457.1524703
452,93269392.3873501
453,94453185.2931511
454,94671315.239925
455,95102256.8203117
456,96057091.5833412
457,96626844.5121951
458,97392997.0225934
459,100339525.229262
460,101673155.395155
461,102231038.956229
462,103472662.207108
463,103674744.281783
464,103724326.975476
465,108607256.624634
466,111566690.548287
467,112420308.865071
468,113307230.945
469,114677488.085476
470,119423681.885029
471,120113161.055733
472,122442817.82879
473,123192911.947068
474,123905587.408973
475,124546396.752819
476,128531002.165269
477,132006108.378021
478,133362819.017385
479,135835975.146346
480,136030792.094262
481,141926753.055809
482,142147971.730286
483,143975125.883605
484,145430082.817929
485,145688389.783404
486,145975886.966149
487,148935862.104976
488,153215605.938398
489,153970267.963595
490,158317018.529674
491,158597682.725387
492,159075489.676359
493,173568147.087974
494,177851013.998354
495,188335215.729933
496,200813144.226761
497,201340308.844445
498,211487127.689855
499,217931342.42768
500,225189517.592146
501,248780268.857419
502,269554349.239046
503,285763225.802598
504,296057969.14863
505,-745636427.257272
506,-745636427.70017
507,-745636436.575061
508,-745636437.017926
509,-796590362.797027
510,-796590364.32611
511,-796592963.754661
512,-796592965.283524
513,-1342108549.34344
514,-1342108571.04645
515,-1359802669.68981
516,-1359802670.02684
517,-1367356860.21614
518,-1367356879.41892
519,-1406349458.59599
520,-1406349474.24341
521,-1407209096.08754
522,-1407209096.40379
523,-1454991755.82546
524,-1454991767.59209
525,-1471026277.52883
526,-1471026277.83244
527,-1508388453.56576
528,-1508388461.83724
529,-1538443282.57858
530,-1538443282.88448
531,-1561346415.54665
532,-1561346421.20778
533,-1600114069.51291
534,-1600114069.83378
535,-1608824883.93169
536,-1608824888.034
537,-1646347407.51615
538,-1646347410.94496
539,-1650180374.18331
540,-1650180374.52622
541,-1670379756.16378
542,-1670379759.43392
543,-1686034449.49689
544,-1686034449.84512
545,-1708143878.1566
546,-1708143878.46827
547,-1719219191.93501
548,-1719219192.16948
549,-3224770305.16025
550,-3224770305.37305
551,-3224770307.76757
552,-3224770307.98213
553,-3662393021.05955
554,-3662393021.07033
555,-3664857737.50844
556,-3664857737.56118
557,-3668774017.86499
558,-3668774017.9841
559,-3673818608.83039
560,-3673818609.12183
561,-3679538505.48131
562,-3679538506.20923
563,-3685416576.78246
564,-3685416578.42678
565,-3690947847.21008
566,-3690947850.36295
567,-3695695983.09717
568,-3695695988.25182
569,-3699321503.37174
570,-3699321510.61064
571,-3701588221.85611
572,-3701588230.68838
573,-4003631077.4967
574,-4003631077.55834
575,-4080116597.29397
576,-4080116597.41695
577,-4208471671.57684
578,-4208471671.73832
579,-4390009403.74301
580,-4390009403.8973
581,-4626991855.1593
582,-4626991855.26636
583,-4923546615.62329
584,-4923546615.68248
585,-5286282971.93545
586,-5286282971.96626
587,-5720036184.02135
588,-5720036184.04016
589,-6513403385.52528
590,-6513403385.56212
591,-6656794091.40962
592,-6656794091.44296
593,-7910588171.92526
594,-7910588171.95309
595,-8828834753.35905
596,-8828834753.38736
597,-9883863351.73246
598,-9883863351.75712
599,-11015426275.0187
600,-11015426275.0335
601,-12156967890.0602
602,-12156967890.0738
603,-13233261285.6912
604,-13233261285.7014
605,-14167908452.9189
606,-14167908452.9214
607,-14891622493.2396
608,-14891622493.2606
609,-15349420627.1443
610,-15349420627.1513
611,-99166868019.6413
612,-99166868454.3259
613,-99166887320.5153
614,-99166887755.1944
615,-103622458885.426
616,-103622463632.649
617,-103622465671.589
618,-103622470418.811
619,-129228194598.305
620,-129228197719.374
621,-130471819558.86
622,-130471823085.671
623,-132397757679.836
624,-132397761878.12
625,-134653948597.922
626,-134653953776.195
627,-136403454004.499
628,-136403454470.212
629,-136703541064.265
630,-136703541559.41
631,-136756482142.467
632,-136756488694.656
633,-137076561628.216
634,-137076562075.59
635,-137926845717.178
636,-137926846118.722
637,-138318368579.401
638,-138318376931.119
639,-139231786116.831
640,-139231796433.479
641,-139246063997.838
642,-139246064353.853
643,-139641387953.18
644,-139641399800.808
645,-140907884265.815
646,-140907884527.597
647,-142415291669.982
648,-142415298047.143
649,-142415328681.66
650,-142415335057.05
651,-142943931750.294
652,-142943931887.192
653,-145319697526.243
654,-145319697540.156
655,-147747959662.952
656,-147747959747.09
657,-149653131337.604
658,-149653131483.191
659,-193250480925.688
660,-193250481844.412
661,-195704483854.638
662,-195704484684.504
663,-199487305900
664,-199487306587.089
665,-204092826102.671
666,-204092826615.707
667,-205695029058.262
668,-205695030422.359
669,-208373918339.068
670,-208373919978.469
671,-208903465666.94
672,-208903466006.921
673,-213359798660.942
674,-213359798855.6
675,-213578085358.999
676,-213578087446.192
677,-217062102889.058
678,-217062102979.059
679,-219782412792.516
680,-219782412818.119
681,-221425891603.281
682,-221425891610.108
683,-222086501658.906
684,-222086504344.241
685,-234598121475.098
686,-234598124813.88
687,-251254962847.221
688,-251254966757.903
689,-271029068361.519
690,-271029072664.199
691,-291099209724.65
692,-291099214226.347
693,-306746615544.171
694,-306746620122.949
695,-327509866387.845
696,-327509867380.718
697,-327526506395.878
698,-327526507397.188
699,-598993699418.024
700,-598993699722.727
701,-610844792197.965
702,-610844792667.692
703,-628052824549.828
704,-628052825284.531
705,-647771056947.45
706,-647771058037.946
707,-667417480147.569
708,-667417481671.282
709,-685163914391.931
710,-685163916399.156
711,-699947039020.198
712,-699947041513.955
713,-711157872410.898
714,-711157875329.301
715,-718270506429.268
716,-718270509640.268
717,-67508417449334.4
718,-67508417449334.5
719,-67508420056551.9
720,-67508420056552
721,-73428468005635
722,-73428468005635.4
723,-73428469616617.1
724,-73428469616617.4
725,-92290459734292.3
726,-92290459734292.6
727,-92299409397246.4
728,-92299409397246.7
729,-110717283422701
730,-110717283422701
731,-110717635261545
732,-110717635261545
733,-117573753187951
734,-117573753187951
735,-118281810912025
736,-118281810912025
737,-119344257885765
738,-119344257885765
739,-120620010708736
740,-120620010708736
741,-121979384603415
742,-121979384603415
743,-123331479275620
744,-123331479275620
745,-124606973132928
746,-124606973132928
747,-125710756655504
748,-125710756655504
749,-125925926605000
750,-125925926605000
751,-125925926605000
752,-125925926605000
753,-125925926605000
754,-125925926605000
755,-125925926605000
756,-125925926605000
757,-125925926605000
758,-125925926605000
759,-125925926605000
760,-125925926605000
761,-125925926605000
762,-125925926605000
763,-125925926605000
764,-125925926605000
765,-125925926605000
766,-125925926605000
767,-125925926605000
768,-125925926605000
769,-126356332641614
770,-126356332641614
771,-126490373319557
772,-126490373319557
773,-130026752271074
774,-130026752271074
775,-135667432532599
776,-135667432532600
777,-137199545982299
778,-137199545982299
779,-142674338006866
780,-142674338006867
781,-149497779754414
782,-149497779754414
783,-150349188673191
784,-150349188673192
785,-150871767000134
786,-150871767000134
787,-152035069543293
788,-152035069543293
789,-157961985864476
790,-157961985864476
791,-164801028063346
792,-164801028063346
793,-170178997199449
794,-170178997199449
795,-170222548706316
796,-170222548706316
797,-173705256626119
798,-173705256626119
799,-178568382680202
800,-178568382680202
801,-188631368895394
802,-188631368895395
803,-193372580140320
804,-193372580140320
805,-199691125355382
806,-199691125355382
807,-199695421760750
808,-199695421760751
809,-203688361208947
810,-203688361208947
811,-218348829346307
812,-218348829346308
813,-221909182835565
814,-221909182835565
815,-232005098030552
816,-232005098030552
817,-241413423985127
818,-241413423985127
819,-241679075150424
820,-241679075150424
821,-243021633558553
822,-243021633558553
823,-252220211951281
824,-252220211951282
825,-253182105390295
826,-253182105390296
827,-254336656078458
828,-254336656078459
829,-255945557083992
830,-255945557083992
831,-256356603716073
832,-256356603716073
833,-256950477242719
834,-256950477242719
835,-257820458209014
836,-257820458209014
837,-258474224350549
838,-258474224350549
839,-258923047399835
840,-258923047399836
841,-259183538041529
842,-259183538041529
843,-260379841705682
844,-260379841705683
845,-265964368143398
846,-265964368143399
847,-274947111436430
848,-274947111436431
849,-277128618576172
850,-277128618576172
851,-284292183667406
852,-284292183667406
853,-290218511584153
854,-290218511584153
855,-296536436867196
856,-296536436867196
857,-296538468771880
858,-296538468771881
859,-298540102518117
860,-298540102518118
861,-320320166790304
862,-320320166790304
863,-345164981280535
864,-345164981280535
865,-349970403647537
866,-349970403647537
867,-350473586409849
868,-350473586409849
869,-351267433503194
870,-351267433503194
871,-352276147475090
872,-352276147475090
873,-353398097978455
874,-353398097978455
875,-354525729486398
876,-354525729486399
877,-355563408343671
878,-355563408343672
879,-356436476224639
880,-356436476224639
881,-357092431386912
882,-357092431386913
883,-357497956219205
884,-357497956219206
885,-367586627002077
886,-367586627002079
887,-571069007352175
888,-571069007352176
889,-572651537197867
890,-572651537197869
891,-726024370794183
892,-726024370794185
893,-750533297976761
894,-750533297976762
895,-762696589195329
896,-762696589195330
897,-821536717352306
898,-821536717352308
899,-853481342639525
900,-853481342639525
901,-898369305560462
902,-898369305560464
903,-986549184537134
904,-986549184537137
905,-987104393180758
906,-987104393180759
907,-1.08040287903551e+15
908,-1.08040287903552e+15
909,-1.1357915798136e+15
910,-1.1357915798136e+15
911,-1.17045607916869e+15
912,-1.17045607916869e+15
913,-1.24972254137793e+15
914,-1.24972254137793e+15
915,-1.28935363695159e+15
916,-1.2893536369516e+15
917,-1.31158143516688e+15
918,-1.31158143516688e+15
919,-1.35088043686112e+15
920,-1.35088043686112e+15
921,-1.43549210064442e+15
922,-1.43549210064442e+15
923,-1.56297235907787e+15
924,-1.56297235907788e+15
925,-1.66190138978684e+15
926,-1.66190138978684e+15
927,-1.72454692279656e+15
928,-1.72454692279656e+15
