Eigenvalue_Index,Algebraic_Eigenvalue
275,29133682.7842119
276,29388352.5202333
277,29533185.3003738
278,29708551.944687
279,29755825.2518535
280,29854550.0115952
281,29861285.4062319
282,29883337.1999663
283,29884271.2474589
284,30095717.0071197
285,30366164.6722862
286,30493471.572932
287,31201636.670153
288,31266008.5533917
289,31850130.3468471
290,32332186.6574505
291,32517212.8894228
292,32523374.9173794
293,33327369.668674
294,33404968.2795573
295,33419726.1034399
296,33541009.4500727
297,33619122.7525664
298,33690851.0182107
299,33823926.3701697
300,34190781.8383776
301,34513695.5720284
302,34624324.8228145
303,34652572.1838793
304,34706522.2161704
305,35055048.1511882
306,35373642.9143379
307,35555609.7942309
308,35718354.438266
309,35825902.5909499
310,36132996.4428192
311,36213700.0359884
312,36245199.4659899
313,36408339.9643343
314,36636656.0938547
315,37885532.6092613
316,37892510.9041979
317,38017919.8897618
318,38043164.1541735
319,38223260.8201923
320,38454069.8886668
321,38706035.9728193
322,38899457.7271136
323,39001922.188827
324,39292875.2826264
325,39332595.8715161
326,39724817.7758953
327,40134010.2346206
328,40510796.3065019
329,40533383.8899524
330,40571124.3662876
331,40655435.1226321
332,40722348.7698911
333,41109961.3318011
334,41169408.0700004
335,41192526.7361165
336,41285165.6633999
337,41359757.6817921
338,41556210.4902741
339,42041845.5874542
340,42397925.0083252
341,42714641.9382995
342,42765603.1204278
343,42830347.4149359
344,43011900.1416668
345,43628406.1009521
346,43822115.6743952
347,43841881.3060327
348,44147189.2045036
349,44311354.0085489
350,44966442.3139475
351,45123520.9660064
352,45894616.0318029
353,46049585.064473
354,46870217.2468783
355,46992789.5198624
356,47004132.948689
357,47955915.9798393
358,48025751.3033256
359,49343602.6936899
360,49476165.476771
361,49494558.6922477
362,49743290.6135537
363,49826175.0709834
364,49858343.2665
365,50039039.7197965
366,50048626.1501056
367,51194024.5484965
368,51626814.9545576
369,51643643.1870958
370,52022689.3435255
371,52407992.7689384
372,52886743.2799603
373,53195322.6231684
374,53241740.0677761
375,53713352.3395575
376,54224987.6783187
377,54382386.3802848
378,54400379.0394908
379,54772145.2096977
380,54872329.8105161
381,54956492.9411332
382,54968313.2552144
383,54973907.5120772
384,55183606.8087885
385,55569513.7420496
386,55734392.4241703
387,55760810.9453326
388,56798977.9265376
389,57413171.4654858
390,57470918.0676802
391,57617905.8066129
392,57742546.4172663
393,57949994.7320271
394,58176279.7685696
395,58241216.0937016
396,58322671.7409905
397,58444365.6877951
398,58733716.549606
399,58836800.1250055
400,59053612.7103662
401,59159626.0306507
402,59444084.8677859
403,59476797.8319463
404,59874531.5577452
405,59905389.7971075
406,60064993.5976868
407,60384971.4326221
408,61095295.9749562
409,61296388.2498383
410,61297229.320381
411,63444574.5987269
412,63955572.801242
413,64313382.6628236
414,64608447.4643606
415,64757196.0829411
416,65664744.5262429
417,65696858.2477663
418,66014855.7899015
419,66065720.7062824
420,66078598.0985896
421,66780723.613529
422,66815616.5060655
423,67536320.7648064
424,68164658.8818452
425,68982442.2680085
426,69306615.0871915
427,70186744.9587112
428,70356928.5073214
429,71176933.5300843
430,72187869.677956
431,73362928.9431097
432,73742195.5815269
433,76103062.9262076
434,76359215.1369669
435,76703385.1221146
436,78322973.4615148
437,78769528.5024911
438,79089287.404254
439,80853419.8728096
440,81590910.8888516
441,81622941.1494277
442,81817853.8838046
443,83774480.0032881
444,84324316.1171547
445,86509070.3289155
446,88038752.6601684
447,88352824.7224112
448,89014063.7513673
449,89451923.2851066
450,90749114.1588957
451,91583864.7180261
452,93321470.06008
453,94704037.3517074
454,95620293.4581991
455,95731399.4591283
456,96222664.2114315
457,96687633.6042804
458,97475496.0433484
459,100999874.160939
460,102332400.126073
461,103113125.357263
462,103761923.97055
463,103862932.835569
464,104354270.395473
465,110724359.154422
466,111790735.042049
467,112509329.217548
468,113363501.79103
469,117199394.66142
470,120449009.08452
471,122269485.725554
472,123265005.673349
473,123910017.885211
474,124630407.381369
475,125507956.173419
476,128994087.662322
477,132011320.120581
478,133417436.321107
479,135976020.649771
480,136620008.979023
481,142186215.119142
482,142622773.735411
483,143979318.151883
484,145432973.47569
485,146162022.206501
486,146455816.919193
487,148960695.460202
488,153231578.808194
489,154192833.83328
490,158317789.411359
491,158603193.866793
492,159321315.604627
493,173563622.910171
494,177855890.984152
495,188324543.247538
496,200813147.351885
497,201323712.432238
498,211465722.939892
499,217906844.946118
500,225181634.634119
501,248763260.668476
502,269528614.75351
503,285730434.634524
504,296020639.556096
505,2061479845.38092
506,2061479846.60593
507,2061479849.31982
508,2061479850.54477
509,2202341445.72034
510,2202341446.39573
511,2202348636.82081
512,2202348637.49521
513,3710563257.92264
514,3710563267.05447
515,3759456110.63039
516,3759456110.75816
517,3780366704.52951
518,3780366712.51263
519,3888168671.59248
520,3888168677.97694
521,3890520957.21508
522,3890520957.33516
523,4022648931.50186
524,4022648936.19174
525,4066956659.10997
526,4066956659.22832
527,4170273553.32164
528,4170273556.53654
529,4253344750.58471
530,4253344750.70692
531,4316685185.6795
532,4316685187.83292
533,4423846192.13398
534,4423846192.26091
535,4447947764.02176
536,4447947765.56838
537,4551685360.59409
538,4551685361.89577
539,4562264620.10856
540,4562264620.2458
541,4618126991.96472
542,4618126993.22034
543,4661390380.84791
544,4661390380.98999
545,4722516206.33375
546,4722516206.45972
547,4753135969.68285
548,4753135969.77585
549,8915542283.11781
550,8915542283.20881
551,8915542290.32664
552,8915542290.41107
553,10125440022.7652
554,10125440022.7923
555,10132255102.5207
556,10132255102.5624
557,10143084130.0071
558,10143084130.0572
559,10157033565.9006
560,10157033566.0158
561,10172850999.3557
562,10172850999.6122
563,10189106531.4666
564,10189106532.0465
565,10204403669.7096
566,10204403670.8662
567,10217535539.5441
568,10217535541.4923
569,10227562965.8115
570,10227562968.5655
571,10233832400.2708
572,10233832403.6387
573,11068862897.0047
574,11068862897.0347
575,11280323073.3383
576,11280323073.3862
577,11635187340.2134
578,11635187340.2713
579,12137085965.6567
580,12137085965.7204
581,12792272871.6301
582,12792272871.6725
583,13612159671.144
584,13612159671.1798
585,14615019157.759
586,14615019157.7971
587,15814219488.0397
588,15814219488.0517
589,18007646123.7664
590,18007646123.8233
591,18404079744.4737
592,18404079744.5283
593,21870450940.9835
594,21870450941.02
595,24409132866.9847
596,24409132867.0496
597,27325976640.8608
598,27325976640.9047
599,30454415198.7897
600,30454415198.8018
601,33610441832.5052
602,33610441832.5911
603,36586076297.4073
604,36586076297.4996
605,39170100605.7244
606,39170100605.7771
607,41170956893.6034
608,41170956893.6882
609,42436633971.2725
610,42436633971.3544
611,274233773480.57
612,274233773638.019
613,274233826743.841
614,274233826901.288
615,286575211564.926
616,286575213286.03
617,286575230339.485
618,286575232060.594
619,357380820276.281
620,357380821405.656
621,360818847671.531
622,360818848947.939
623,366143093705.475
624,366143095225.233
625,372380730306.665
626,372380732181.635
627,377190162482.913
628,377190162651.748
629,378016139133.992
630,378016139313.383
631,378194918663.722
632,378194921036.83
633,379047239309.894
634,379047239471.959
635,381399089578.475
636,381399089724.016
637,382516494421.062
638,382516497446.98
639,385045390358.834
640,385045390487.856
641,385046630362.843
642,385046634102.263
643,386183124551.263
644,386183128847.193
645,389638652560.72
646,389638652655.585
647,393841199623.475
648,393841201934.616
649,393841296626.054
650,393841298936.549
651,395266929339.48
652,395266929389.098
653,401834782661.533
654,401834782666.605
655,408547999032.504
656,408547999062.923
657,413815149689.965
658,413815149742.628
659,534414354798.604
660,534414355131.319
661,541198381150.121
662,541198381450.634
663,551655352204.454
664,551655352453.242
665,564385831312.542
666,564385831498.29
667,568832226554.73
668,568832227048.622
669,576245288529.83
670,576245289123.511
671,577682600025.777
672,577682600148.859
673,589999443174.343
674,589999443244.81
675,590643012709.396
676,590643013465.379
677,600231746329.343
678,600231746361.925
679,607749721340.35
680,607749721349.619
681,612291555861.235
682,612291555863.703
683,614176913994.46
684,614176914967.269
685,648777213295.253
686,648777214504.947
687,694835296611.759
688,694835298028.756
689,749508979393.271
690,749508980952.341
691,804998947514.246
692,804998949145.398
693,848260456958.272
694,848260458617.31
695,905577058007.034
696,905577058366.375
697,905623316498.791
698,905623316861.203
699,1656189685514.22
700,1656189685624.45
701,1688964871065.27
702,1688964871235.23
703,1736556012677.97
704,1736556012943.77
705,1791091196903.27
706,1791091197297.78
707,1845430284195.18
708,1845430284746.41
709,1894517100400.94
710,1894517101127.1
711,1935409870458.55
712,1935409871360.74
713,1966422719206.9
714,1966422720262.72
715,1986099338148.83
716,1986099339310.5
717,186640929374066
718,186640929374066
719,186640936582257
720,186640936582257
721,203008125008678
722,203008125008678
723,203008129462568
724,203008129462568
725,255155987474302
726,255155987474302
727,255180730652008
728,255180730652009
729,306100733076550
730,306100733076551
731,306101705807219
732,306101705807220
733,325056866702609
734,325056866702610
735,327014437963075
736,327014437963076
737,329951791231535
738,329951791231535
739,333478872422233
740,333478872422233
741,337237141280939
742,337237141280939
743,340975285236801
744,340975285236801
745,344501650481556
746,344501650481556
747,347553287175301
748,347553287175301
749,348148164220000
750,348148164220000
751,348148164220000
752,348148164220001
753,348148164220001
754,348148164220001
755,348148164220002
756,348148164220002
757,348148164220003
758,348148164220003
759,348148164220004
760,348148164220004
761,348148164220005
762,348148164220005
763,348148164220006
764,348148164220006
765,348148164220007
766,348148164220007
767,348148164220007
768,348148164220007
769,349338110041584
770,349338110041585
771,349708697882307
772,349708697882309
773,359485740930465
774,359485740930465
775,375080563067050
776,375080563067051
777,379316410735512
778,379316410735513
779,394452596154618
780,394452596154619
781,413317412499609
782,413317412499609
783,415671301283886
784,415671301283887
785,417116087485901
786,417116087485902
787,420332273844882
788,420332273844882
789,436718446812079
790,436718446812079
791,455626387332342
792,455626387332343
793,470494892437165
794,470494892437165
795,470615297606084
796,470615297606086
797,480243960848146
798,480243960848147
799,493689073881938
800,493689073881939
801,521510270792915
802,521510270792916
803,534618327033161
804,534618327033161
805,552087245817974
806,552087245817975
807,552099124113226
808,552099124113228
809,563138425692194
810,563138425692194
811,603670309591418
812,603670309591418
813,613513638117501
814,613513638117502
815,641425878631137
816,641425878631137
817,667437128084616
818,667437128084618
819,668171579786471
820,668171579786472
821,671883355743440
822,671883355743442
823,697314745583651
824,697314745583652
825,699974097130986
826,699974097130986
827,703166088129902
828,703166088129902
829,707614227656546
830,707614227656546
831,708750628949064
832,708750628949064
833,710392534940436
834,710392534940437
835,712797775600019
836,712797775600020
837,714605246098649
838,714605246098651
839,715846109426347
840,715846109426348
841,716566289206078
842,716566289206079
843,719873694495522
844,719873694495523
845,735313271361751
846,735313271361752
847,760147914466876
848,760147914466877
849,766179136249336
850,766179136249339
851,785984289682977
852,785984289682979
853,802368840314808
854,802368840314810
855,819836048753274
856,819836048753277
857,819841666123845
858,819841666123845
859,825375591639288
860,825375591639289
861,885591065747965
862,885591065747968
863,954279669029842
864,954279669029842
865,967565249577514
866,967565249577514
867,968956401934795
868,968956401934796
869,971151155688319
870,971151155688320
871,973939953173769
872,973939953173769
873,977041816367739
874,977041816367739
875,980159385867480
876,980159385867481
877,983028262740120
878,983028262740121
879,985442038671638
880,985442038671639
881,987255561785325
882,987255561785326
883,988376718685264
884,988376718685266
885,1.01626892287935e+15
886,1.01626892287936e+15
887,1.57883787131357e+15
888,1.57883787131358e+15
889,1.58321310042432e+15
890,1.58321310042433e+15
891,2.00724386218288e+15
892,2.00724386218288e+15
893,2.07500386520431e+15
894,2.07500386520431e+15
895,2.10863176233507e+15
896,2.10863176233507e+15
897,2.27130741456499e+15
898,2.27130741456499e+15
899,2.35962493092271e+15
900,2.35962493092272e+15
901,2.48372692827161e+15
902,2.48372692827162e+15
903,2.72751837958178e+15
904,2.72751837958179e+15
905,2.72905335296785e+15
906,2.72905335296786e+15
907,2.98699623189157e+15
908,2.98699623189158e+15
909,3.14012971245673e+15
910,3.14012971245674e+15
911,3.2359668500261e+15
912,3.2359668500261e+15
913,3.45511530961118e+15
914,3.45511530961118e+15
915,3.56468364048466e+15
916,3.56468364048467e+15
917,3.62613696121098e+15
918,3.62613696121098e+15
919,3.73478714493789e+15
920,3.7347871449379e+15
921,3.96871351601985e+15
922,3.96871351601987e+15
923,4.3211589411557e+15
924,4.3211589411557e+15
925,4.59466861803898e+15
926,4.59466861803899e+15
927,4.7678650940451e+15
928,4.76786509404511e+15
