Eigenvalue_Index,Algebraic_Eigenvalue
113,10506050.6962856
114,10533800.7517764
115,10552857.3501358
116,10608345.3295292
117,10651500.5258189
118,10722495.8153347
119,10764838.3636565
120,10868845.9465641
121,10868846.0329689
122,11025714.4364243
123,11459178.2946638
124,11475952.6925401
125,11754450.3749443
126,11822181.3428929
127,11855212.9892217
128,11951653.0393459
129,11962639.3215503
130,12040950.2437064
131,12088381.4133858
132,12134191.1986919
133,12174639.3735975
134,12197809.0823242
135,12289298.1277961
136,12362712.4144302
137,12383106.6312536
138,12386988.7261224
139,12412694.2161447
140,12762917.5791965
141,12765165.2569466
142,13050982.3219641
143,13109202.5129763
144,13142170.2874586
145,13147456.6043637
146,13200096.6568274
147,13203165.2372449
148,13225773.3668942
149,13334750.7282977
150,13343510.7607292
151,13428083.4154138
152,13454697.9761706
153,13465678.0248694
154,13543415.8884707
155,13544263.9237468
156,13589236.645264
157,13599641.5466339
158,13651030.3680086
159,13671509.9799129
160,13720691.9717238
161,13726305.8668391
162,13972930.2838367
163,13973617.4503271
164,14175817.418336
165,14340833.2385704
166,14537605.7833412
167,14642478.0490826
168,14733237.3208848
169,14737131.2742987
170,14836915.8019932
171,14890511.1884392
172,14911966.1267321
173,14921753.3707432
174,15035996.9637852
175,15070101.034698
176,15097112.9542884
177,15114036.9244487
178,15119846.9179938
179,15133250.8420757
180,15302684.8520635
181,15307531.4127335
182,15407319.6686319
183,15412998.3697512
184,15452691.7994829
185,15463132.9059291
186,15467112.3434031
187,15482295.1153491
188,15563852.6643314
189,15585470.4959922
190,15789979.0878304
191,15790035.8924997
192,16393918.8157372
193,17277279.0927305
194,17277284.1786456
195,17484454.8110567
196,17484454.8987441
197,17891537.961975
198,18009116.0988851
199,18009116.9311069
200,18647543.0907957
201,18681563.6615162
202,18714297.2787571
203,18737422.5478725
204,18751842.4815522
205,18760491.7308199
206,18765547.8389878
207,18768214.6778054
208,19153614.4262012
209,19153633.5376546
210,19510358.9948362
211,19532243.290352
212,19532257.4883196
213,19555880.353163
214,19623935.0516565
215,19655642.3890095
216,19707696.3750627
217,19832804.7605535
218,20045494.6564065
219,20372268.4720805
220,20492021.216006
221,20492076.4246482
222,20799143.9261084
223,20917838.9029642
224,21137724.4054513
225,21194636.0020069
226,21333027.3157612
227,21778882.5443947
228,21811506.1570989
229,21826230.1285766
230,21850847.6920564
231,21872140.2779531
232,21899026.2371195
233,21955127.1792318
234,21963760.5016084
235,22005428.8514683
236,22116518.8620602
237,22145280.18828
238,22456545.1035663
239,22637081.618854
240,22655413.3656069
241,22687765.7180121
242,22751685.4396741
243,22830929.5826531
244,23176905.5503655
245,23187514.9466208
246,23347015.6694449
247,23616755.0414512
248,23722829.6587658
249,23748446.5053351
250,24264282.1038412
251,24365036.4385135
252,24683067.0527971
253,25157352.1849052
254,25247359.2780068
255,25604682.1545543
256,25939399.2647683
257,26034727.9208813
258,26034816.7052695
259,26114831.4441849
260,26131417.7260498
261,26317634.2440466
262,26455648.9237995
263,26570508.2578032
264,26748677.7716566
265,26866727.9680063
266,26877639.9789053
267,27050938.6905016
268,27126450.7226828
269,27239010.7561252
270,27311057.1923027
271,27404291.2530527
272,27408576.1547181
273,27410286.7277346
274,27531049.4591716
275,27569318.7882391
276,27695780.2897423
277,28050661.0080104
278,28073120.339743
279,28301807.3277548
280,28329007.3658457
281,28329379.8430872
282,28336510.4364526
283,28663715.4069886
284,28850381.3080997
285,28851129.251084
286,28928020.0000402
287,29031421.4455835
288,29246162.4843311
289,29290195.7113731
290,29362322.2281215
291,29389451.2367746
292,29500126.2627813
293,29612448.7361006
294,29634798.6287029
295,29717736.1135283
296,29730197.7713077
297,29771368.9188821
298,29777063.1026739
299,30249293.110637
300,31116464.199403
301,31356333.993482
302,31600678.3529822
303,31644463.8131856
304,31676876.5213614
305,31731959.6189685
306,31781472.3694488
307,31838367.9794108
308,31930715.6875962
309,32112408.1074144
310,32234231.4912168
311,32240518.4858877
312,32681626.4691185
313,32717956.4937898
314,33067853.0408562
315,33725173.4599897
316,34142141.5947806
317,34563204.2534907
318,35272533.5719819
319,35372143.9255067
320,35400496.9426803
321,35740041.8048074
322,35862227.479237
323,36051854.2780483
324,36118967.2588303
325,36826077.0822937
326,37545169.718756
327,37816715.9327177
328,37822038.7542749
329,38237308.8560243
330,38281771.3263385
331,38353696.3804467
332,38665135.5023489
333,38891049.4728736
334,39330692.7226834
335,39761025.7686979
336,40083991.2241439
337,40142175.8368089
338,40290949.898505
339,40484139.4509143
340,40532444.9921628
341,40692686.5364811
342,40856416.3504239
343,40946229.6466189
344,41498536.6510936
345,41572510.2786403
346,41682918.5174229
347,42284576.7114858
348,42648286.8738476
349,42721444.5864597
350,43170209.6059069
351,43424518.7647135
352,43489343.9521951
353,43596100.8020952
354,43897104.7292764
355,44201276.9197034
356,44633530.9217813
357,44707976.4793288
358,46181200.9836372
359,46427136.8779889
360,46730534.7252949
361,46740201.1726745
362,46930559.8281532
363,47293595.3845257
364,48304433.0557386
365,48685401.6138264
366,49130758.2611392
367,49205397.4801815
368,49300186.4256819
369,49386070.1928864
370,49497369.9111934
371,49765719.938962
372,50460973.0409507
373,50892217.4623069
374,50927666.0862221
375,51334022.7875851
376,51364016.3904166
377,51604179.7433562
378,52593184.3292932
379,52739569.5457607
380,52795257.1065627
381,52939899.8544138
382,53043066.1868719
383,53376552.8195963
384,53545156.0390339
385,53761403.1487404
386,54209833.0726587
387,54460130.3373708
388,54505437.9011394
389,54590358.2248236
390,54868315.1184504
391,54992429.6479111
392,55390929.9702192
393,55561395.2977416
394,56100324.1593909
395,56915664.0413517
396,57060274.9639988
397,57091106.0358104
398,57093987.1065641
399,57119761.872059
400,57266591.6992864
401,57411821.0225361
402,57603564.7332175
403,57862687.6817242
404,57941479.1052218
405,57968198.6359489
406,58251299.2786059
407,58636593.5643541
408,58758064.5880538
409,58811516.3117823
410,59204432.2260824
411,59247019.5634967
412,59297510.6891339
413,59335031.5005387
414,59414189.9907176
415,59557090.9752783
416,61041426.7968735
417,61389287.9512701
418,63099889.6207963
419,63644503.4507619
420,64538661.3247772
421,64569164.9928066
422,65432951.8218202
423,65701647.1664696
424,65808462.1045699
425,66136107.4198008
426,66182351.4962225
427,67921605.7750682
428,68346676.1903253
429,70064564.2058452
430,70069763.8109457
431,71449827.5987608
432,71589555.4761822
433,72734355.0096732
434,73801328.4844265
435,75322984.9649687
436,76020487.6103126
437,76245736.6772399
438,78544184.5187249
439,78994802.9641026
440,79896568.643415
441,80029182.5195922
442,80769769.9958727
443,81067471.4511059
444,81751183.6530619
445,82442067.9588234
446,83432014.938436
447,85657760.5958577
448,87213428.876652
449,88330346.5023664
450,89377556.2693632
451,91564532.732366
452,93260639.0174349
453,94252955.2515415
454,94662345.318345
455,94994864.2255345
456,96048326.1021119
457,96613265.8817281
458,97379189.6354375
459,100226678.898962
460,101413192.581156
461,102210436.485481
462,103460850.402337
463,103558563.704673
464,103701269.470337
465,108274394.963634
466,111529729.51453
467,112400875.213203
468,113297664.572498
469,114281052.597531
470,118975614.637576
471,120058210.170826
472,121960814.998691
473,123175518.828552
474,123902281.931983
475,124530238.505622
476,128455745.244375
477,132001832.102152
478,133347728.623202
479,135812053.021207
480,135935517.303246
481,141814589.325759
482,142135193.837216
483,143969727.651664
484,145426084.88462
485,145564959.97194
486,145944492.704726
487,148925053.694687
488,153206149.626584
489,153932965.623089
490,158310554.576209
491,158591896.21371
492,159034414.703125
493,173560736.924025
494,177843321.403692
495,188327006.776776
496,200803750.173694
497,201331475.448705
498,211477860.844345
499,217921828.352446
500,225178615.413986
501,248768027.023189
502,269540972.109372
503,285748984.609817
504,296043191.003177
505,-1315831848.51632
506,-1315831849.29805
507,-1315831854.05557
508,-1315831854.83744
509,-1405748368.24993
510,-1405748369.16822
511,-1405752958.21963
512,-1405752959.13825
513,-2368432350.80935
514,-2368432363.69898
515,-2399652106.64373
516,-2399652106.83726
517,-2412988062.28875
518,-2412988073.65359
519,-2481798324.2984
520,-2481798333.50869
521,-2483310510.12016
522,-2483310510.30257
523,-2567637410.47746
524,-2567637417.35582
525,-2595929058.34506
526,-2595929058.52156
527,-2661866582.70163
528,-2661866587.50047
529,-2714900223.63834
530,-2714900223.81589
531,-2755321510.21894
532,-2755321513.48174
533,-2823730994.61388
534,-2823730994.80099
535,-2839106767.2345
536,-2839106769.59187
537,-2905322762.61635
538,-2905322764.59011
539,-2912083260.7987
540,-2912083260.9987
541,-2947732644.48217
542,-2947732646.37059
543,-2975355115.60343
544,-2975355115.8078
545,-3014371705.80183
546,-3014371705.98302
547,-3033916332.81709
548,-3033916332.95359
549,-5690771297.8195
550,-5690771297.95834
551,-5690771302.42094
552,-5690771302.55935
553,-6463046607.68909
554,-6463046607.70822
555,-6467396281.71691
556,-6467396281.75464
557,-6474307700.39374
558,-6474307700.46858
559,-6483210448.74137
560,-6483210448.9037
561,-6493305108.82093
562,-6493305109.24102
563,-6503679059.20238
564,-6503679060.13404
565,-6513441089.27877
566,-6513441091.08823
567,-6521821090.07571
568,-6521821093.02691
569,-6528219855.1797
570,-6528219859.34317
571,-6532220472.90305
572,-6532220477.99171
573,-7065231415.53036
574,-7065231415.56447
575,-7200205904.44866
576,-7200205904.52111
577,-7426714907.11312
578,-7426714907.20565
579,-7747075649.41699
580,-7747075649.50897
581,-8165280001.69441
582,-8165280001.7519
583,-8688611954.14631
584,-8688611954.18325
585,-9328734966.00209
586,-9328734966.06543
587,-10094181866.2677
588,-10094181866.2912
589,-11494241566.0472
590,-11494241566.119
591,-11747284088.0472
592,-11747284088.1089
593,-13959861740.6639
594,-13959861740.6743
595,-15580296925.0636
596,-15580296925.0826
597,-17442112099.0505
598,-17442112099.0695
599,-19438987823.2502
600,-19438987823.2823
601,-21453472988.9528
602,-21453472988.9975
603,-23352814231.3935
604,-23352814231.4305
605,-25002191542.2335
606,-25002191542.2764
607,-26279333930.6006
608,-26279333930.6242
609,-27087212966.9493
610,-27087212966.9986
611,-175013872428.703
612,-175013872675.136
613,-175013906469.161
614,-175013906715.59
615,-182881357056.647
616,-182881359748.744
617,-182881369034.846
618,-182881371726.938
619,-228070650294.047
620,-228070652062.885
621,-230265235848.347
622,-230265237847.251
623,-233663867545.013
624,-233663869924.653
625,-237645366999.125
626,-237645369934.464
627,-240727157611.721
628,-240727157875.814
629,-241255976096.703
630,-241255976377.428
631,-241355984294.095
632,-241355988008.581
633,-241914207930.898
634,-241914208184.528
635,-243414925785.845
636,-243414926013.527
637,-244112948246.981
638,-244112952982.154
639,-245725836398.811
640,-245725842248.822
641,-245742765350.706
642,-245742765552.57
643,-246449487753.211
644,-246449494472.151
645,-248675149291.35
646,-248675149439.767
647,-251342389869.11
648,-251342393485.071
649,-251342454098.334
650,-251342457713.299
651,-252268012659.147
652,-252268012736.772
653,-256460451080.662
654,-256460451088.568
655,-260745576114.525
656,-260745576162.198
657,-264107625817.615
658,-264107625900.114
659,-341057397415.131
660,-341057397935.947
661,-345387875442.262
662,-345387875912.695
663,-352063155998.626
664,-352063156388.111
665,-360190051616.389
666,-360190051907.202
667,-363020875474.157
668,-363020876247.392
669,-367749691735.695
670,-367749692665.041
671,-368678758978.748
672,-368678759171.459
673,-376542143766.388
674,-376542143876.723
675,-376935491946.568
676,-376935493129.833
677,-383074915398.643
678,-383074915449.656
679,-387874877104.67
680,-387874877119.183
681,-390774747787.883
682,-390774747791.751
683,-391952502811.56
684,-391952504334.006
685,-414033729980.262
686,-414033731873.259
687,-443429539453.074
688,-443429541670.374
689,-478325851398.926
690,-478325853838.494
691,-513744139826.935
692,-513744142379.33
693,-541357419009.681
694,-541357421605.758
695,-577980646430.985
696,-577980646993.711
697,-578010062576.381
698,-578010063143.91
699,-1057077824305.54
700,-1057077824478.22
701,-1077993629762.99
702,-1077993630029.19
703,-1108363994139.17
704,-1108363994555.52
705,-1143164951528.44
706,-1143164952146.42
707,-1177839681234.21
708,-1177839682097.69
709,-1209161619138.59
710,-1209161620276.08
711,-1235253909546.31
712,-1235253910959.53
713,-1255041428089.43
714,-1255041429743.31
715,-1267595628921.31
716,-1267595630741
717,-119132503527432
718,-119132503527432
719,-119132508128404
720,-119132508128405
721,-129579650975033
722,-129579650975033
723,-129579653817942
724,-129579653817942
725,-162865519324130
726,-162865519324130
727,-162881312845339
728,-162881312845340
729,-195383443037607
730,-195383443037607
731,-195384063929632
732,-195384063929632
733,-207483097830415
734,-207483097830415
735,-208732611444370
736,-208732611444370
737,-210607517845898
738,-210607517845898
739,-212858846332460
740,-212858846332461
741,-215257741416914
742,-215257741416914
743,-217643790816840
744,-217643790816841
745,-219894662311271
746,-219894662311271
747,-221842515572102
748,-221842515572103
749,-222222226305000
750,-222222226305000
751,-222222226305000
752,-222222226305000
753,-222222226305000
754,-222222226305000
755,-222222226305001
756,-222222226305001
757,-222222226305001
758,-222222226305001
759,-222222226305001
760,-222222226305001
761,-222222226305001
762,-222222226305001
763,-222222226305001
764,-222222226305002
765,-222222226305002
766,-222222226305002
767,-222222226305002
768,-222222226305002
769,-222981766320242
770,-222981766320243
771,-223218309676072
772,-223218309676072
773,-229458977461073
774,-229458977461074
775,-239413119146945
776,-239413119146945
777,-242116849696147
778,-242116849696148
779,-251778246516229
780,-251778246516229
781,-263819615686756
782,-263819615686757
783,-265322100703117
784,-265322100703117
785,-266244299947280
786,-266244299947280
787,-268297186173117
788,-268297186173118
789,-278756448758854
790,-278756448758854
791,-290825346822127
792,-290825346822128
793,-300315881036712
794,-300315881036713
795,-300392736244703
796,-300392736244704
797,-306538691431524
798,-306538691431524
799,-315120678563580
800,-315120678563580
801,-332878889473655
802,-332878889473655
803,-341245733164576
804,-341245733164578
805,-352396107006187
806,-352396107006188
807,-352403688897620
808,-352403688897621
809,-359450052311096
810,-359450052311096
811,-385321466947423
812,-385321466947423
813,-391604443350201
814,-391604443350202
815,-409420765170365
816,-409420765170367
817,-426023692378356
818,-426023692378356
819,-426492489440472
820,-426492489440473
821,-428861709514989
822,-428861709514989
823,-445094500241220
824,-445094500241220
825,-446791959064873
826,-446791959064873
827,-448829401028922
828,-448829401028922
829,-451668638387936
830,-451668638387936
831,-452394010357960
832,-452394010357961
833,-453442026617800
834,-453442026617800
835,-454977286974012
836,-454977286974012
837,-456130991805944
838,-456130991805944
839,-456923032399089
840,-456923032399090
841,-457382721719283
842,-457382721719283
843,-459493841246333
844,-459493841246333
845,-469348888671387
846,-469348888671387
847,-485200788580586
848,-485200788580586
849,-489050506271143
850,-489050506271144
851,-501692092319596
852,-501692092319597
853,-512150317431767
854,-512150317431767
855,-523299598016781
856,-523299598016783
857,-523303183675183
858,-523303183675184
859,-526835477885138
860,-526835477885138
861,-565270885907203
862,-565270885907205
863,-609114675881158
864,-609114675881158
865,-617594833210304
866,-617594833210305
867,-618482802793624
868,-618482802793626
869,-619883709433736
870,-619883709433737
871,-621663792920083
872,-621663792920084
873,-623643705580361
874,-623643705580362
875,-625633643542632
876,-625633643542632
877,-627464841532213
878,-627464841532214
879,-629005549562315
880,-629005549562316
881,-630163117499186
882,-630163117499187
883,-630878749558211
884,-630878749558211
885,-648682285576427
886,-648682285576429
887,-1.00776884209082e+15
888,-1.00776884209082e+15
889,-1.01056154172479e+15
890,-1.0105615417248e+15
891,-1.28121948063566e+15
892,-1.28121948063567e+15
893,-1.32447053425319e+15
894,-1.32447053425319e+15
895,-1.34593516061929e+15
896,-1.34593516061929e+15
897,-1.44977068166951e+15
898,-1.44977068166951e+15
899,-1.50614355446682e+15
900,-1.50614355446682e+15
901,-1.58535760308178e+15
902,-1.58535760308178e+15
903,-1.74096915851398e+15
904,-1.74096915851398e+15
905,-1.74194893539417e+15
906,-1.74194893539417e+15
907,-1.90659332347219e+15
908,-1.90659332347219e+15
909,-2.00433809232656e+15
910,-2.00433809232657e+15
911,-2.06551073669327e+15
912,-2.06551073669327e+15
913,-2.20539272989381e+15
914,-2.20539272989381e+15
915,-2.27532995895654e+15
916,-2.27532995895654e+15
917,-2.3145554844662e+15
918,-2.31455548446621e+15
919,-2.38390666444992e+15
920,-2.38390666444992e+15
921,-2.53322136655968e+15
922,-2.53322136655969e+15
923,-2.75818652947203e+15
924,-2.75818652947204e+15
925,-2.93276717266359e+15
926,-2.9327671726636e+15
927,-3.04331811375647e+15
928,-3.04331811375647e+15
