Eigenvalue_Index,Algebraic_Eigenvalue
154,16970451.9534872
155,17027753.8478828
156,17086825.3053966
157,17133869.7389922
158,17133907.7673945
159,17195201.5293467
160,17210234.7271234
161,17254321.7944823
162,17261526.3969491
163,17263841.9229421
164,17429092.1370762
165,17445853.5110866
166,17488693.3720139
167,17626879.4920006
168,17667770.9600341
169,17669307.0080137
170,17747257.774697
171,17774539.685683
172,17774581.5571587
173,17804470.6867614
174,17821358.4338243
175,17835800.6790324
176,17995429.4847963
177,18015148.3034545
178,18075143.6156803
179,18230419.7085659
180,18295539.7997871
181,18326600.1901918
182,18523763.1779078
183,18534312.8700167
184,18577839.8999403
185,18689915.2694001
186,18724904.1333058
187,18772823.4554769
188,18788649.5019775
189,18803042.0581504
190,18825126.9627779
191,18831121.5259921
192,18832691.6765903
193,18859150.2770897
194,18876303.9750089
195,18884715.6098362
196,18885799.1104094
197,18962251.6404094
198,19064809.472683
199,19121664.1928669
200,19126277.8963228
201,19440936.7093627
202,19769366.4691521
203,19769370.4730304
204,19811634.3699142
205,19950647.415434
206,19950665.9546469
207,20179737.8648053
208,20482261.2947239
209,20696836.146775
210,20727846.830673
211,20793646.1171932
212,20803548.9953508
213,20959168.7851698
214,21178584.6003778
215,21194558.3253086
216,21194679.0995759
217,21392237.9680364
218,21447864.6438171
219,21536326.1670865
220,21537121.9421096
221,21806624.4435401
222,21878925.3112761
223,21999527.7828186
224,22172296.1121606
225,22357846.7019656
226,22554209.8065456
227,22687721.5033611
228,22727630.4590302
229,22802935.3425816
230,22924408.2182007
231,22924832.9612952
232,23103715.013699
233,23334259.8717951
234,23465737.1825627
235,23524933.5173606
236,23572091.7280759
237,24227766.5915225
238,24227797.1399688
239,24430651.9225025
240,24705763.7442469
241,25159689.9504895
242,25372192.166049
243,25660396.0829969
244,25887062.0206137
245,26009749.7767657
246,26294089.7946663
247,26407892.0691955
248,26407947.5686832
249,26436270.4545751
250,26458435.2547626
251,26488865.8712635
252,26500337.064073
253,26736152.0544583
254,26753169.9064442
255,26844735.3322723
256,26973853.6503007
257,27016695.5128604
258,27107474.2713408
259,27151745.75323
260,27474400.0520892
261,27485816.1344747
262,27734965.7931103
263,27796621.1149691
264,27889456.812092
265,27941907.5429312
266,28101816.3141008
267,28243437.9589633
268,28456846.1243616
269,28551077.3248758
270,28558630.5808263
271,28668537.9511355
272,28731417.8570754
273,28738009.7714315
274,28814410.6487616
275,28854959.0310092
276,29102656.7598815
277,29365350.0363093
278,29504110.0646489
279,29626811.6978065
280,29730261.4167939
281,29832165.8455862
282,29863925.360717
283,29864226.5597128
284,29943438.4460496
285,30089692.741081
286,30234246.6417671
287,30342732.7997271
288,30456943.6524143
289,31186888.3401049
290,31282341.1996422
291,31821581.2988222
292,32472746.2122458
293,32620154.9984888
294,32791144.131268
295,33141493.0363464
296,33216852.523406
297,33319693.1898529
298,33368296.684497
299,33395245.3502593
300,33505255.9661251
301,33603719.9781572
302,34230547.9043664
303,34314635.808036
304,34418940.2940528
305,34610426.554989
306,34876679.4707032
307,35000241.4003723
308,35317616.2928185
309,35415196.1396867
310,35746373.5941506
311,35879765.8065905
312,35948168.6257557
313,36099983.3741822
314,36129336.9444386
315,36461733.0321701
316,36509495.1023174
317,37122538.3236635
318,37745602.5523659
319,37831225.4130569
320,37977451.5432677
321,38004634.6171268
322,38159587.712583
323,38362480.9078816
324,38472928.2978831
325,38732601.3664664
326,38835931.7674621
327,39305743.0141282
328,39791768.3819877
329,39813885.8332646
330,39897906.3804191
331,39920318.1369166
332,40481114.7394558
333,40516226.7444612
334,40606818.1881293
335,40918528.5847125
336,41039856.0018907
337,41056688.4934244
338,41114761.0626763
339,41172968.5984364
340,41543415.3193492
341,41972945.3981388
342,41987617.9904528
343,42321907.7796769
344,42623895.0489938
345,42792877.642696
346,42947787.9223138
347,43784230.6122839
348,44094050.9569075
349,44245112.5322261
350,44768806.6951725
351,45013462.0662489
352,45049926.2041378
353,45197996.7588622
354,45657222.0276267
355,46771259.7625091
356,46952750.3237048
357,47576201.6196856
358,47822210.194599
359,48614574.2788424
360,48811124.4967634
361,49193247.5662146
362,49423844.4668417
363,49747956.7459155
364,49764733.5461157
365,49921795.4127946
366,49988188.2664934
367,50071750.2639045
368,51186782.723965
369,51572890.5574109
370,51648481.1817174
371,52107530.1732522
372,52703811.8132481
373,52833683.7997061
374,53107436.5207366
375,53136692.6480361
376,53926039.4281252
377,53974960.8119953
378,54116565.0743799
379,54225994.360489
380,54640550.5161791
381,54835933.5400329
382,54886269.3659626
383,54902603.7704198
384,54913319.5239026
385,55445097.1404207
386,55451208.8721881
387,55683402.7061832
388,56379181.1187156
389,56615154.3912562
390,57412877.2662669
391,57445688.6667259
392,57575725.843524
393,57616342.1515064
394,57948284.9062583
395,58092451.3098412
396,58214642.6988966
397,58233508.1812567
398,58552385.7012984
399,58657170.7820208
400,58831733.072515
401,58998612.6999966
402,59416355.2976346
403,59463430.3280265
404,59522231.7748315
405,59689140.7278229
406,59754375.9261136
407,59989263.7627672
408,60091567.8574548
409,60156827.0783125
410,60390412.6097063
411,62629832.7632382
412,62734777.517333
413,62851986.4787092
414,64079414.6380073
415,64398637.7185853
416,64533029.7722987
417,64924256.1079192
418,65239741.7174551
419,65430545.4826071
420,65898444.4195575
421,66002401.2760204
422,66159113.6886071
423,66608772.9130266
424,66950325.5237129
425,68017407.8844177
426,68353294.8584487
427,69775526.9867153
428,70305877.4087874
429,70810187.8378263
430,70908616.4737644
431,73237738.6484867
432,73269510.6752482
433,75597757.36014
434,76114150.7983216
435,76560215.2582075
436,76781213.2628271
437,78724935.1001131
438,79067754.7612479
439,80631172.0629257
440,81444369.6647979
441,81484358.5757387
442,81804220.319593
443,82105753.2518177
444,84120204.6747798
445,86276087.4514318
446,86316315.7198742
447,88114686.3144812
448,88879536.3727297
449,88928117.1717515
450,89436669.8309799
451,91579936.2910407
452,93309028.2276207
453,94694702.7883835
454,95378262.1278237
455,95586900.8930663
456,96143092.9496172
457,96671712.3317436
458,97455774.7004536
459,100848388.043007
460,102307470.811896
461,102849372.14649
462,103609152.462718
463,103829718.09177
464,104198477.179426
465,110216300.141191
466,111736814.885517
467,112486983.345078
468,113349087.590177
469,116593914.907188
470,120367811.395958
471,121587249.145614
472,123246132.176368
473,123907591.826716
474,124591680.419989
475,124792670.267556
476,128881684.614221
477,132008167.811497
478,133402158.933108
479,135942453.64055
480,136476551.733032
481,142174350.870958
482,142452948.718596
483,143975536.152792
484,145430264.937327
485,146117306.370523
486,146268332.232888
487,148951654.398503
488,153224426.968312
489,154139314.736929
490,158313668.439911
491,158599094.306027
492,159262179.579935
493,173559433.142583
494,177850667.796809
495,188320464.286432
496,200807353.015396
497,201319830.738622
498,211462046.523093
499,217903319.905661
500,225175678.217368
501,248757357.779626
502,269522846.254695
503,285724804.363797
504,296015108.244522
505,1491284402.47974
506,1491284403.36551
507,1491284408.0165
508,1491284408.9022
509,1593183435.04063
510,1593183435.9934
511,1593188637.12982
512,1593188638.08378
513,2684239399.91886
514,2684239412.74631
515,2719606674.56999
516,2719606674.74633
517,2734735451.4835
518,2734735462.68173
519,2812719762.99642
520,2812719771.93311
521,2814419544.1354
522,2814419544.3037
523,2910003243.30147
524,2910003249.84874
525,2942053879.33471
526,2942053879.49882
527,3016795400.16332
528,3016795404.63842
529,3076887810.63865
530,3076887810.80553
531,3122710075.8901
532,3122710078.88064
533,3200229268.17683
534,3200229268.3533
535,3217665873.29387
536,3217665875.44029
537,3292710004.04374
538,3292710005.85245
539,3300361734.59351
540,3300361734.78316
541,3340774106.00379
542,3340774107.7507
543,3372069715.71799
544,3372069715.91126
545,3416288379.56148
546,3416288379.73611
547,3438438829.64705
548,3438438829.77635
549,6449541295.77763
550,6449541295.90302
551,6449541300.99591
552,6449541301.1247
553,7324786441.21565
554,7324786441.25607
555,7329716568.92374
556,7329716568.99007
557,7337550464.64186
558,7337550464.71006
559,7347641748.6813
560,7347641748.8237
561,7359084422.27131
562,7359084422.63194
563,7370844076.79989
564,7370844077.63148
565,7381910455.02314
566,7381910456.64366
567,7391410458.32872
568,7391410461.02094
569,7398664637.6949
570,7398664641.51383
571,7403200171.27228
572,7403200175.96537
573,8007262563.62083
574,8007262563.65792
575,8160233772.26942
576,8160233772.33322
577,8416944112.99509
578,8416944113.08105
579,8780019731.16307
580,8780019731.23334
581,9253984739.41405
582,9253984739.47149
583,9847094350.18225
584,9847094350.23682
585,10572567184.6488
586,10572567184.6889
587,11440073830.69
588,11440073830.6992
589,13026807973.7982
590,13026807973.8262
591,13313589781.6126
592,13313589781.6293
593,15821177405.6796
594,15821177405.7012
595,17657670735.3208
596,17657670735.3936
597,19767727939.9371
598,19767727940.0174
599,22030853703.2335
600,22030853703.2881
601,24313936792.3231
602,24313936792.3786
603,26466523415.7742
604,26466523415.8003
605,28335817584.8732
606,28335817584.9198
607,29783245527.967
608,29783245528.0167
609,30698841705.1993
610,30698841705.2295
611,198386768309.383
612,198386768527.065
613,198386806833.069
614,198386807050.748
615,207316311495.267
616,207316313874.999
617,207316325077.808
618,207316327457.549
619,258538363163.835
620,258538364725.094
621,261025429962.519
622,261025431727.072
623,264876982443.285
624,264876984544.303
625,269389310558.594
626,269389313150.737
627,272866457071.144
628,272866457304.614
629,273463702262.259
630,273463702510.294
631,273595415199.562
632,273595418480.474
633,274209590880.982
634,274209591105.049
635,275911007508.971
636,275911007710.182
637,276721913361.331
638,276721917544.939
639,278548687183.303
640,278548687361.683
641,278552578397.724
642,278552583568.028
643,279375022680.939
644,279375028620.926
645,281871385830.388
646,281871385961.548
647,284914099948.861
648,284914103144.287
649,284914169732.033
650,284914172926.583
651,285942846836.636
652,285942846905.225
653,290694027627.468
654,290694027634.49
655,295550381234.413
656,295550381276.464
657,299360653962.136
658,299360654034.932
659,386607436893.662
660,386607437353.649
661,391514988253.698
662,391514988669.162
663,399079500941.938
664,399079501285.888
665,408288604780.601
666,408288605037.396
667,411506378336.13
668,411506379018.938
669,416869512822.742
670,416869513643.511
671,417907305812.607
672,417907305982.765
673,426817097241.884
674,426817097339.303
675,427285603036.915
676,427285604082.121
677,434218933026.649
678,434218933071.69
679,439657256241.001
680,439657256253.816
681,442942698885.768
682,442942698889.179
683,444310908837.306
684,444310910182.284
685,469341599939.874
686,469341601612.379
687,502660714653.25
688,502660716612.398
689,542212191043.667
690,542212193199.24
691,582354012662.877
692,582354014918.106
693,613649649436.146
694,613649651729.924
695,655106273411.76
696,655106273908.508
697,655139755720.926
698,655139756221.952
699,1198105555918.21
700,1198105556070.59
701,1221816028030.98
702,1221816028265.91
703,1256244836538.67
704,1256244836906.1
705,1295697294555.67
706,1295697295101.05
707,1335008074146.47
708,1335008074908.51
709,1370519385632.69
710,1370519386636.54
711,1400102989057.07
712,1400102990304.23
713,1422539152039.98
714,1422539153499.52
715,1436774203808.59
716,1436774205414.46
717,135016838412473
718,135016838412473
719,135016843626908
720,135016843626909
721,146856938572949
722,146856938572950
723,146856941794913
724,146856941794913
725,184580923031787
726,184580923031788
727,184598822355177
728,184598822355177
729,221434569743773
730,221434569743774
731,221435273421380
732,221435273421381
733,235147512894475
734,235147512894475
735,236563628314087
736,236563628314087
737,238688522222803
738,238688522222803
739,241240027826534
740,241240027826535
741,243958775574362
742,243958775574362
743,246662964880114
744,246662964880114
745,249213952560580
746,249213952560580
747,251421519578270
748,251421519578271
749,251851857980000
750,251851857980000
751,251851857980000
752,251851857980000
753,251851857980000
754,251851857980001
755,251851857980001
756,251851857980001
757,251851857980001
758,251851857980001
759,251851857980001
760,251851857980002
761,251851857980002
762,251851857980002
763,251851857980002
764,251851857980002
765,251851857980002
766,251851857980003
767,251851857980003
768,251851857980003
769,252712669962749
770,252712669962749
771,252980752888350
772,252980752888351
773,260053509274942
774,260053509274942
775,271334869882553
776,271334869882554
777,274399098283094
778,274399098283095
779,285348680939636
780,285348680939636
781,298995566662342
782,298995566662342
783,300698382394631
784,300698382394631
785,301743542576482
786,301743542576483
787,304070146684570
788,304070146684571
789,315923976901484
790,315923976901485
791,329602061413121
792,329602061413122
793,340358000418704
794,340358000418705
795,340445102790824
796,340445102790824
797,347410518690081
798,347410518690081
799,357136770792372
800,357136770792372
801,377262743159034
802,377262743159034
803,386745166134253
804,386745166134253
805,399382256454663
806,399382256454664
807,399390849264751
808,399390849264751
809,407376727720482
810,407376727720482
811,436697664396454
812,436697664396454
813,443818370923146
814,443818370923146
815,464010202673212
816,464010202673213
817,482826853188613
818,482826853188613
819,483358156825492
820,483358156825492
821,486043272588028
822,486043272588028
823,504440437758668
824,504440437758668
825,506364224349284
826,506364224349285
827,508673325055603
828,508673325055604
829,511891127553710
830,511891127553711
831,512713213839302
832,512713213839304
833,513900967422540
834,513900967422540
835,515640929088244
836,515640929088245
837,516948461180380
838,516948461180381
839,517846107152496
840,517846107152497
841,518367088362700
842,518367088362700
843,520759688610595
844,520759688610596
845,531928742553804
846,531928742553804
847,549894229123359
848,549894229123361
849,554257242342162
850,554257242342163
851,568584373272098
852,568584373272098
853,580437028354544
854,580437028354544
855,593072879766422
856,593072879766422
857,593076943485412
858,593076943485413
859,597080210221601
860,597080210221602
861,640640339296438
862,640640339296438
863,690329967809497
864,690329967809498
865,699940812832951
866,699940812832951
867,700947178363133
868,700947178363134
869,702534872559290
870,702534872559291
871,704552300515809
872,704552300515810
873,706796201536708
874,706796201536708
875,709051464566423
876,709051464566423
877,711126822293101
878,711126822293102
879,712872958064715
880,712872958064716
881,714184868396186
882,714184868396187
883,714995918064896
884,714995918064896
885,735173258622147
886,735173258622150
887,1.14213802430832e+15
888,1.14213802430833e+15
889,1.14530308384792e+15
890,1.14530308384793e+15
891,1.45204874674208e+15
892,1.45204874674208e+15
893,1.50106661034674e+15
894,1.50106661034674e+15
895,1.52539318430552e+15
896,1.52539318430552e+15
897,1.64307344191737e+15
898,1.64307344191737e+15
899,1.70696270012176e+15
900,1.70696270012176e+15
901,1.79673862008589e+15
902,1.7967386200859e+15
903,1.97309838517345e+15
904,1.97309838517345e+15
905,1.97420879736901e+15
906,1.97420879736901e+15
907,2.16080577121961e+15
908,2.16080577121962e+15
909,2.2715831774434e+15
910,2.2715831774434e+15
911,2.34091217353795e+15
912,2.34091217353796e+15
913,2.49944509974974e+15
914,2.49944509974975e+15
915,2.57870729363722e+15
916,2.57870729363722e+15
917,2.62316288871919e+15
918,2.62316288871919e+15
919,2.70176089298832e+15
920,2.70176089298832e+15
921,2.87098422292465e+15
922,2.87098422292465e+15
923,3.12594474148862e+15
924,3.12594474148863e+15
925,3.32380280424069e+15
926,3.32380280424071e+15
927,3.44909387111107e+15
928,3.44909387111107e+15
