Eigenvalue_Index,Algebraic_Eigenvalue
244,23985563.4294854
245,24510020.4046728
246,24872721.8171081
247,25445590.4984049
248,25498668.7767292
249,25810724.7081735
250,25835999.5089767
251,26047006.5040676
252,26181417.1765517
253,26181431.0189289
254,26266861.1226669
255,26310654.586311
256,26416199.3632194
257,26638810.3453376
258,26759624.0360929
259,26895493.620979
260,27009580.3339922
261,27028182.9044945
262,27257020.7547133
263,27260847.7915453
264,27411269.5045577
265,27548539.7549141
266,27637012.4026886
267,27767718.8639575
268,27828178.9631268
269,27936511.3056516
270,28084762.3478512
271,28100477.5187329
272,28267323.741716
273,28471878.736449
274,28517068.3499773
275,28519974.4072515
276,28776408.9343294
277,28882590.0061994
278,29034297.7350992
279,29328535.6883291
280,29444176.8701981
281,29498690.799185
282,29535325.3601964
283,29651379.562075
284,29678577.5492671
285,29753604.5186402
286,29779637.349597
287,29786948.3557986
288,29822797.9477258
289,29825549.270542
290,30003713.9552285
291,30167362.1408627
292,30298535.2748948
293,30629564.2144625
294,31156697.3128854
295,31593571.6480215
296,31764130.460157
297,32147647.4302073
298,32366305.9094665
299,32535811.4026481
300,32623682.5141633
301,32689858.6012182
302,32801487.5698084
303,32957559.5436393
304,33015367.9427109
305,33026031.2878391
306,33185465.7986123
307,33251630.6880237
308,33707038.3761014
309,33732454.9957649
310,33800121.6214113
311,34527649.0492721
312,34588408.9197544
313,34786376.9562791
314,34875583.2423901
315,35006731.0175467
316,35573285.0930933
317,35587343.6262128
318,35805716.5515138
319,35809359.9870064
320,36103870.2097929
321,36187989.4656327
322,36233701.390143
323,36569087.8909952
324,37710105.2376482
325,37951256.1180056
326,37983405.3911711
327,38148685.0622936
328,38300874.455707
329,38740718.1380272
330,38858810.6558405
331,38896547.6481291
332,39332438.8696315
333,39768204.626865
334,40046607.0314099
335,40451517.7625596
336,40485620.184998
337,40496355.2605505
338,40856558.0938333
339,40926614.063214
340,40998424.36139
341,41028340.1044762
342,41518019.6102506
343,41820071.4702671
344,42111531.7402002
345,42457289.1097277
346,42754139.5921291
347,42814721.6089282
348,42910054.1391107
349,43691436.7609298
350,43998738.7175127
351,44082129.5694243
352,44117281.7067692
353,44456326.9452152
354,44817297.6966756
355,45665832.6621236
356,46298338.2245756
357,46719602.2229995
358,46851846.9420744
359,47132525.7758987
360,47545867.1533439
361,48034030.2019782
362,48706254.619587
363,49319329.0768851
364,49452503.2612834
365,49579826.758765
366,49706144.6322623
367,49850406.8174736
368,49874910.2804996
369,50270912.8330568
370,51045971.9139526
371,51133614.6491717
372,51461531.8148621
373,51690558.4793923
374,52578993.9652135
375,52722396.9888511
376,53031675.7227534
377,53302058.6895248
378,53604130.7420477
379,53604185.3738338
380,53833971.1514534
381,53888078.2058288
382,54615361.9967599
383,54677561.9453678
384,54705173.8709187
385,54710462.4733107
386,55030478.0347239
387,55168311.2098158
388,55224380.0222346
389,55611957.8491879
390,56186438.7595534
391,57168936.8935232
392,57262737.4514546
393,57350838.5238372
394,57412270.6982849
395,57612176.896361
396,57617487.5136975
397,57808896.2709057
398,57944911.3209065
399,58133091.2071112
400,58227411.0186501
401,58292399.6327562
402,58345374.676721
403,58821455.1405237
404,58835372.6371182
405,59345850.0240657
406,59367772.9930137
407,59380648.7368467
408,59437077.7843415
409,59528723.1322296
410,59627927.0175467
411,59657495.3396834
412,59810063.7064246
413,60121028.0008765
414,61154961.4800666
415,61556243.5029611
416,61854360.2981072
417,62965221.2650091
418,63604664.1351281
419,64286775.4630809
420,64942479.4592496
421,65108408.3818057
422,65671078.7717142
423,65850472.9883627
424,66339205.1490224
425,66931081.751589
426,68059653.3716801
427,68332937.0936488
428,69038198.7098589
429,70195845.9075319
430,70459557.35615
431,72412758.0645374
432,72992341.3484463
433,73960471.8525174
434,74681563.7889751
435,75697793.1627987
436,76290090.2553227
437,78628896.2401836
438,79019857.4636927
439,79024507.7884586
440,80248425.0213265
441,81106613.6034098
442,81277637.4900721
443,81773635.6666985
444,83003688.3842028
445,83764600.502929
446,85537430.8833605
447,85977880.5062871
448,87663139.0951008
449,88614116.0222789
450,89398487.6593365
451,91571693.621197
452,93284149.7707772
453,94664940.3421066
454,94831735.3155908
455,95301458.5230056
456,96077134.0231064
457,96629147.4382385
458,97416310.733169
459,100549027.09563
460,102162296.391227
461,102247109.808175
462,103500473.746802
463,103763422.831412
464,103890572.021157
465,109243259.617653
466,111629716.607153
467,112428991.860501
468,113321034.379761
469,115434418.603052
470,120207321.701697
471,120278354.743867
472,123192323.50499
473,123360688.730823
474,123894324.987276
475,124571912.261602
476,128660375.974605
477,131990553.295841
478,133353226.686078
479,135874284.647197
480,136194867.286906
481,142120069.378245
482,142130540.276638
483,143952158.383578
484,145413114.053644
485,145901191.810192
486,146027344.263397
487,148912330.78313
488,153188279.355055
489,154032136.853946
490,158283845.553436
491,158574642.020198
492,159144016.144167
493,173522972.267567
494,177817063.116481
495,188277704.992109
496,200763785.044044
497,201271678.300567
498,211409855.998925
499,217848678.134157
500,225121743.106373
501,241240818.125746
502,241240823.027411
503,241240875.782287
504,241240875.941535
505,248693278.728318
506,257721720.941695
507,257721731.412242
508,257722562.510842
509,257722572.981306
510,269449705.958675
511,285644571.890094
512,295930393.967535
513,434222324.454619
514,434222433.992467
515,439936761.741549
516,439936762.930181
517,442390572.696005
518,442390664.167045
519,455005333.029179
520,455005401.662398
521,455274143.909064
522,455274145.07627
523,470741942.112445
524,470741989.051407
525,475920867.877113
526,475920869.051606
527,488016688.491784
528,488016718.522466
529,497732217.216826
530,497732218.443853
531,505149500.44573
532,505149519.605443
533,517684478.751024
534,517684480.075621
535,520509601.984424
536,520509615.718818
537,532648782.053528
538,532648794.112981
539,533882336.864393
540,533882338.314414
541,540423657.431507
542,540423669.555455
543,545482108.429946
544,545482109.939424
545,552635070.542618
546,552635071.885074
547,556218177.991846
548,556218178.953977
549,1043308354.32132
550,1043308355.16014
551,1043308355.16471
552,1043308356.0041
553,1184892039.79769
554,1184892039.82351
555,1185689761.74648
556,1185689761.88855
557,1186957396.95922
558,1186957397.25912
559,1188590422.33691
560,1188590423.05127
561,1190442284.44346
562,1190442286.43932
563,1192345611.26832
564,1192345616.28785
565,1194136889.73439
566,1194136900.15031
567,1195674755.98052
568,1195674773.8904
569,1196849154.23002
570,1196849180.22831
571,1197583464.21877
572,1197583496.54854
573,1295292591.49919
574,1295292591.73234
575,1320037983.93962
576,1320037984.40964
577,1361564712.62074
578,1361564713.231
579,1420297577.14768
580,1420297577.7052
581,1496968417.0029
582,1496968417.38509
583,1592912644.30348
584,1592912644.51065
585,1710268579.24042
586,1710268579.34144
587,1850600600.87346
588,1850600600.93284
589,2107278111.03921
590,2107278111.11525
591,2153669399.37907
592,2153669399.45145
593,2559308421.23184
594,2559308421.32042
595,2856388274.14314
596,2856388274.22527
597,3197721061.63504
598,3197721061.70389
599,3563814913.59952
600,3563814913.65087
601,3933137140.01141
602,3933137140.04707
603,4281349636.19811
604,4281349636.22258
605,4583735412.20212
606,4583735412.21757
607,4817878129.72025
608,4817878129.72755
609,4965989250.97245
610,4965989250.98035
611,32106799287.4245
612,32106800636.7294
613,32106805497.3991
614,32106806846.6839
615,33556427912.381
616,33556430112.4161
617,33556442689.3631
618,33556444889.4023
619,41845288507.4054
620,41845298166.498
621,42247557175.121
622,42247568095.5881
623,42870512379.5051
624,42870525387.6597
625,43600433710.9184
626,43600449767.2989
627,44156798958.9044
628,44156800408.5268
629,44252595102.6643
630,44252596640.9382
631,44281124831.9759
632,44281145165.7448
633,44373214612.0438
634,44373216001.2788
635,44648679747.6775
636,44648680996.309
637,44787647038.3329
638,44787672983.7882
639,45075150682.6659
640,45075151789.5
641,45084859983.0872
642,45084892073.5973
643,45218813953.6742
644,45218850847.4961
645,45612382686.3208
646,45612383499.9065
647,46112388556.4131
648,46112398680.2852
649,46112408383.6739
650,46112418502.2617
651,46270824189.3026
652,46270824615.0164
653,47039299498.537
654,47039299542.7072
655,47824838090.5673
656,47824838350.3282
657,48441185761.2711
658,48441186211.3803
659,62569204511.9013
660,62569207362.1666
661,63362944160.8749
662,63362946734.9082
663,64586296571.7965
664,64586298702.3828
665,66075460726.1468
666,66075462316.5739
667,66599720739.9842
668,66599724969.1114
669,67468786018.7348
670,67468791104.0201
671,67630704304.503
672,67630705358.1951
673,69071188987.6422
674,69071189590.8308
675,69155913455.9796
676,69155919934.1635
677,70267768673.7555
678,70267768952.631
679,71146854838.5763
680,71146854917.9611
681,71677899687.7095
682,71677899708.7588
683,71912380177.2265
684,71912388516.41
685,75963550361.1348
686,75963560733.6806
687,81354929599.4733
688,81354941751.3984
689,87753877758.2019
690,87753891128.9514
691,94247838770.3225
692,94247852758.7213
693,99310599282.4358
694,99310613509.2879
695,105997259891.158
696,105997262965.477
697,106002733257.857
698,106002736358.882
699,193844206510.617
700,193844207452.909
701,197682039709.502
702,197682041162.182
703,203254967134.73
704,203254969406.943
705,209641451980.751
706,209641455353.423
707,216005560570.823
708,216005565283.455
709,221755191926.388
710,221755198134.536
711,226545625118.124
712,226545632831.06
713,230179056007.965
714,230179065034.204
715,232484519488.354
716,232484529419.473
717,21840958477017.2
718,21840958477017.2
719,21840959320528.7
720,21840959320528.7
721,23756269005320.5
722,23756269005320.7
723,23756269526520.6
724,23756269526520.7
725,29858678072957.8
726,29858678072957.8
727,29861573552376.6
728,29861573552376.7
729,35820297585655
730,35820297585655.1
731,35820411415874.8
732,35820411415874.9
733,38038566988196.5
734,38038566988196.5
735,38267644489813.3
736,38267644489813.4
737,38611377338102.4
738,38611377338102.5
739,39024120903000.2
740,39024120903000.3
741,39463918344324.1
742,39463918344324.2
743,39901360743080.9
744,39901360743081
745,40314020524985.6
746,40314020524985.6
747,40671126962658.8
748,40671126962658.9
749,40740740840499.9
750,40740740840500
751,40740740840500
752,40740740840500
753,40740740840500
754,40740740840500
755,40740740840500
756,40740740840500
757,40740740840500
758,40740740840500
759,40740740840500
760,40740740840500
761,40740740840500
762,40740740840500
763,40740740840500
764,40740740840500.1
765,40740740840500.1
766,40740740840500.1
767,40740740840500.1
768,40740740840500.1
769,40879989857348.2
770,40879989857348.2
771,40923355886098
772,40923355886098.2
773,42067478562008.7
774,42067478562008.8
775,43892404530270.6
776,43892404530270.7
777,44388088220082.6
778,44388088220082.6
779,46159344537932.7
780,46159344537932.7
781,48366928533686
782,48366928533686.1
783,48642384460482.6
784,48642384460482.7
785,48811453752548.5
786,48811453752548.6
787,49187816390740.3
788,49187816390740.3
789,51105348258503.7
790,51105348258503.7
791,53317979558728.9
792,53317979558729
793,55057910728406.2
794,55057910728406.3
795,55072000943591.3
796,55072000943591.4
797,56198759388430.6
798,56198759388430.7
799,57772123743632.5
800,57772123743632.6
801,61027795779006
802,61027795779006
803,62561717003555.6
804,62561717003555.6
805,64605952233473.3
806,64605952233473.4
807,64607342246998.7
808,64607342246998.7
809,65899175681564
810,65899175681564.2
811,70642268245539
812,70642268245539
813,71794147428973.3
814,71794147428973.4
815,75060472803295.4
816,75060472803295.6
817,78104343142858
818,78104343142858.1
819,78190288941566.5
820,78190288941566.6
821,78624646110965.9
822,78624646110966
823,81600656345186.8
824,81600656345186.8
825,81911857181247.5
826,81911857181247.6
827,82285388323453.7
828,82285388323453.8
829,82805915100718.6
830,82805915100718.6
831,82938901141492.6
832,82938901141492.6
833,83131036354054.3
834,83131036354054.3
835,83412500800452.9
836,83412500800452.9
837,83624013387294.8
838,83624013387294.9
839,83769220852175.8
840,83769220852175.9
841,83853497240744.8
842,83853497240744.8
843,84240537159144.2
844,84240537159144.3
845,86047295515836.9
846,86047295515836.9
847,88953477190770.3
848,88953477190770.4
849,89659259130697.3
850,89659259130697.3
851,91976882922667.5
852,91976882922667.5
853,93894224549539.8
854,93894224549539.9
855,95938258975041.5
856,95938258975041.7
857,95938916348843.2
858,95938916348843.3
859,96586503991079.7
860,96586503991079.7
861,103632995159569
862,103632995159570
863,111671023416665
864,111671023416666
865,113225718854932
866,113225718854932
867,113388513278188
868,113388513278188
869,113645346161544
870,113645346161544
871,113971694799756
872,113971694799756
873,114334678786412
874,114334678786412
875,114699500745155
876,114699500745155
877,115035220375740
878,115035220375740
879,115317683513966
880,115317683513966
881,115529904301973
882,115529904301973
883,115661103512558
884,115661103512558
885,118925085311886
886,118925085311886
887,184757620070861
888,184757620070862
889,185269615028258
890,185269615028258
891,234890237979509
892,234890237979509
893,242819596398715
894,242819596398715
895,246754779220227
896,246754779220227
897,265791291256936
898,265791291256937
899,276126316791252
900,276126316791253
901,290648893303747
902,290648893303747
903,319177677456177
904,319177677456178
905,319357303980487
906,319357303980487
907,349542108203345
908,349542108203346
909,367461981855106
910,367461981855107
911,378676967047669
912,378676967047670
913,404321998920159
914,404321998920160
915,417143823910320
916,417143823910323
917,424335170426023
918,424335170426023
919,437049553318361
920,437049553318361
921,464423915140012
922,464423915140012
923,505667528191560
924,505667528191560
925,537673979325062
926,537673979325064
927,557941651782930
928,557941651782932
