Eigenvalue_Index,Algebraic_Eigenvalue
114,12763912.5787132
115,12781150.7995722
116,12807396.3002152
117,12864076.581994
118,12887789.7427148
119,12892363.7545026
120,12964228.4808601
121,13013354.4256517
122,13040192.6923916
123,13216496.7642746
124,13505158.5854498
125,13612073.8388493
126,13914992.3347892
127,14111716.6943737
128,14111723.0955781
129,14220281.5067764
130,14418881.6383947
131,14700262.7482177
132,14814360.7433591
133,15016706.583915
134,15043864.2141881
135,15144514.997884
136,15169169.6710262
137,15199447.4753812
138,15200473.2790622
139,15220595.6773848
140,15356425.3443068
141,15451500.0507595
142,15528637.4674894
143,15581988.817571
144,15695527.6202582
145,15755299.9207986
146,15767943.2627858
147,15813141.290775
148,15830116.0451873
149,15877558.0469412
150,15959286.1717013
151,16006316.2239907
152,16050299.3417639
153,16104642.1061125
154,16121094.6657241
155,16180639.6676324
156,16237875.2838353
157,16240886.8717297
158,16297964.7472416
159,16298932.0042293
160,16327481.4910688
161,16334899.0071376
162,16360530.6956575
163,16525849.1780264
164,16680507.5679828
165,16680921.1374895
166,16782222.5902044
167,16824387.2675309
168,16951746.8248506
169,17077309.4302545
170,17209574.1170511
171,17360189.4174128
172,17421435.722001
173,17493922.5824785
174,17503318.4419023
175,17600733.6227819
176,17611732.2449216
177,17612561.1728915
178,17624955.0872737
179,17649272.6957313
180,17679336.7192053
181,17788635.1876103
182,17813378.7778876
183,17827093.9084745
184,17917587.159563
185,17990829.2186242
186,18002289.026603
187,18105816.3746664
188,18132146.7888992
189,18210202.4920385
190,18250475.2388523
191,18445476.6842364
192,18706634.807637
193,18742808.3635538
194,18777281.9032398
195,18799451.8657524
196,18804737.6410874
197,18810435.9868218
198,18814235.7142208
199,18817852.7167071
200,18818251.5827999
201,19141542.9162156
202,19443734.4134124
203,19443734.6154742
204,19449374.8027166
205,19734188.0934317
206,19873900.0749326
207,19873926.2854889
208,19985003.3505368
209,20429150.6507333
210,20521517.0673518
211,20641822.9864506
212,20650782.3079293
213,20687583.651721
214,20927994.1614095
215,21100508.8046412
216,21103738.9719747
217,21205729.7300089
218,21402234.998809
219,21449364.63652
220,21481244.6360707
221,21798605.4161151
222,21863534.2350039
223,21970678.9727341
224,22126463.0271351
225,22295606.1466914
226,22428587.338582
227,22516778.2751676
228,22677842.8219727
229,22706850.0949109
230,22716561.495441
231,22789527.9417353
232,22893831.9463523
233,22913715.3529159
234,23077291.7698197
235,23258676.6906798
236,23271664.8280488
237,23271685.262022
238,23282530.3342633
239,23323702.5531215
240,23652649.6668043
241,24218792.0154913
242,24355308.0766529
243,24754491.1994013
244,24814750.2882917
245,25425098.1521144
246,25592355.8441029
247,25965872.9261037
248,26113061.8354803
249,26226601.0221152
250,26232052.1517044
251,26266947.0057297
252,26266981.0841111
253,26335308.4819753
254,26370754.1155045
255,26612820.6154867
256,26739829.542793
257,26887569.6539527
258,26935017.588448
259,27057532.7776368
260,27061725.700482
261,27321787.1973906
262,27371715.548478
263,27558578.2357764
264,27648377.2326794
265,27695350.2536807
266,27797213.282073
267,28010003.9977275
268,28090678.4407107
269,28137158.2260327
270,28391764.2738685
271,28445122.9509762
272,28510919.0559391
273,28603277.6594106
274,28607398.4162026
275,28786923.1180314
276,28860377.1796996
277,29067316.0048126
278,29344631.4619955
279,29472375.5732861
280,29559601.2569717
281,29702652.8610348
282,29807974.0157085
283,29841921.3722849
284,29843545.2784515
285,29843876.9595617
286,29860448.8581742
287,29879249.7466625
288,30236961.6532084
289,30239646.7635094
290,30318492.3658001
291,31003574.3935058
292,31170766.2435065
293,31790695.0360834
294,32214373.227212
295,32418602.2210483
296,32599727.0359022
297,32890945.2314186
298,32962473.5721488
299,33080901.294947
300,33178627.7823754
301,33215244.6688936
302,33245884.0925737
303,33399686.7421807
304,33545272.2315932
305,34059939.7108444
306,34087257.6151684
307,34558105.7211581
308,34598393.181578
309,34680274.2355383
310,34938642.108025
311,34955345.525413
312,35414711.7745022
313,35434563.3103023
314,35588990.6154134
315,35753628.0756005
316,35845934.8098956
317,36140614.9412109
318,36304664.596509
319,36338939.9908761
320,36788950.4922512
321,37020632.8574772
322,37735519.5986095
323,37763287.8070917
324,38027084.4336944
325,38190008.7640738
326,38210051.6505587
327,38331370.3525755
328,38379853.386521
329,38780310.0148834
330,39237116.6116167
331,39337723.1588533
332,39775983.8348384
333,40352234.2543969
334,40445474.7548024
335,40505247.3934653
336,40522406.8324441
337,40940653.2798756
338,41047842.1880516
339,41058944.4451062
340,41064272.8650847
341,41071821.9155446
342,41529820.431739
343,41894626.0449408
344,42533111.7693937
345,42771940.2028809
346,42876627.709369
347,43734518.3988666
348,43780865.889143
349,43940813.9620432
350,44041875.5258037
351,44221945.6823489
352,44510387.7309925
353,44588044.3225225
354,44903817.6595957
355,46599872.9464958
356,46898165.9595186
357,47277721.4710006
358,47345809.9122186
359,47496107.1752931
360,48021107.4895224
361,48586158.3883845
362,48912680.2617188
363,49367494.4608547
364,49648040.1399089
365,49664298.4476127
366,49802442.9544028
367,49926250.0839212
368,51016912.3711916
369,51110885.7614695
370,51513256.658384
371,51603075.9216525
372,51721458.144025
373,52164322.5402286
374,52774317.8150906
375,52931422.1304953
376,53078685.3105223
377,53589052.0118441
378,53991309.3774455
379,54040840.597898
380,54304423.341024
381,54779239.2532776
382,54785365.2233241
383,54793199.7853732
384,54824075.7047881
385,55016697.4367616
386,55327168.4371531
387,55503663.8034816
388,55609418.902205
389,55641008.3443177
390,56894254.0392204
391,57412571.1663659
392,57419296.4431189
393,57614336.1813472
394,57813184.1999303
395,57946477.5327253
396,57963689.6763212
397,58034252.0327214
398,58172638.0022102
399,58176541.5264287
400,58430955.7689082
401,58826303.3633474
402,58829421.3761811
403,58919584.0255853
404,59389885.4618863
405,59449478.1593123
406,59500755.1175465
407,59630832.1426599
408,59757721.9894013
409,59817239.2304652
410,59897832.0055989
411,60189796.9566336
412,61169798.190315
413,62281057.3657101
414,62557891.4065452
415,62764338.7852224
416,63804181.7152903
417,63822724.3950818
418,64142204.3253214
419,64425375.1426105
420,65144173.7534058
421,65538018.7805249
422,65774769.3766944
423,65921898.5252526
424,66453728.8695704
425,67465000.75053
426,68130955.9445447
427,69363217.2614231
428,69414691.6866816
429,70248071.4856791
430,70652778.5661262
431,72791973.4135726
432,73104381.6408153
433,75087099.7068872
434,75200767.8821827
435,75878043.3226326
436,76411427.6339243
437,78676206.0053509
438,79044935.9162637
439,80384292.9210199
440,80415054.5796811
441,81258509.5063717
442,81371854.4021352
443,81789231.9599129
444,83920145.0287363
445,84450935.3055741
446,86126380.6846078
447,87038734.8382818
448,87866433.3694056
449,88735439.9128281
450,89419295.5203826
451,91575699.4358963
452,93295806.6833642
453,94683348.5069496
454,95085697.5991312
455,95431933.3120801
456,96099662.1415624
457,96653373.9049385
458,97434790.5221031
459,100685843.181323
460,102279350.153415
461,102487848.965804
462,103534656.603597
463,103794422.581238
464,104031272.99945
465,109682982.673954
466,111679685.287526
467,112461247.666342
468,113334454.733
469,115958542.887006
470,120282046.506145
471,120870427.687013
472,123223805.412273
473,123904007.085953
474,123994240.773942
475,124596635.618382
476,128763262.306734
477,132003487.296855
478,133383453.5045
479,135906617.777572
480,136325696.055485
481,142159151.285573
482,142274589.667085
483,143969695.113099
484,145426021.130868
485,146069744.246709
486,146071567.244967
487,148939387.596177
488,153214143.732288
489,154082487.821034
490,158306852.101264
491,158592841.799271
492,159199439.308783
493,173551861.529828
494,177842448.732053
495,188312333.517646
496,200797578.053982
497,201311313.280915
498,211453291.474437
499,217894444.674626
500,225164675.598122
501,248745347.105922
502,269510016.155746
503,285711363.723601
504,296001292.713046
505,833366604.450826
506,833366604.945946
507,833366614.854308
508,833366615.349377
509,890308812.826097
510,890308814.652861
511,890311719.903764
512,890311721.730485
513,1500019616.69776
514,1500019640.7414
515,1519780401.13649
516,1519780401.4564
517,1528237899.18922
518,1528237920.08773
519,1571817215.51798
520,1571817232.0864
521,1572764066.39617
522,1572764066.70124
523,1626181325.55412
524,1626181337.59563
525,1644089132.25682
526,1644089132.55542
527,1685859090.47156
528,1685859098.63321
529,1719437494.07206
530,1719437494.37775
531,1745046499.89039
532,1745046505.30787
533,1788363585.42473
534,1788363585.74842
535,1798109850.29395
536,1798109854.17453
537,1840046130.08538
538,1840046133.36634
539,1844319942.40677
540,1844319942.75732
541,1866905386.74214
542,1866905389.92471
543,1884392024.10747
544,1884392024.46733
545,1909102424.63969
546,1909102424.96009
547,1921480590.21996
548,1921480590.45707
549,3604155535.70458
550,3604155535.91703
551,3604155538.61747
552,3604155538.82996
553,4093263072.78149
554,4093263072.79131
555,4096018250.29027
556,4096018250.33646
557,4100396218.08395
558,4100396218.19123
559,4106035782.69281
560,4106035782.94319
561,4112430652.53862
562,4112430653.1712
563,4119002754.03879
564,4119002755.51421
565,4125187485.80967
566,4125187488.73544
567,4130496874.85929
568,4130496879.73409
569,4134551155.40848
570,4134551162.34993
571,4137086035.33495
572,4137086043.86898
573,4474646789.27019
574,4474646789.33023
575,4560130726.07307
576,4560130726.19893
577,4703586534.40166
578,4703586534.55837
579,4906481756.70467
580,4906481756.85607
581,5171344572.16578
582,5171344572.26548
583,5502788192.74762
584,5502788192.80754
585,5908199502.08907
586,5908199502.11721
587,6392982662.46945
588,6392982662.49065
589,7279687000.55054
590,7279687000.5819
591,7439947482.85697
592,7439947482.89568
593,8841246369.16826
594,8841246369.19583
595,9867522081.17229
596,9867522081.19001
597,11046671699.5972
598,11046671699.6152
599,12311359616.6495
600,12311359616.6936
601,13587200148.312
602,13587200148.3256
603,14790116180.1557
604,14790116180.1611
605,15834721722.735
606,15834721722.7387
607,16643578495.5438
608,16643578495.5685
609,17155235170.2807
610,17155235170.2984
611,110870993789.884
612,110870994179.58
613,110871015306.346
614,110871015696.036
615,115863736087.728
616,115863740349.103
617,115863743679.487
618,115863747940.855
619,144489375545.059
620,144489378339.225
621,145879180116.985
622,145879183275.148
623,148031470777.661
624,148031474538.249
625,150553058269.43
626,150553062909.413
627,152492952606.258
628,152492953024.304
629,152826276898.836
630,152826277342.904
631,152903681636.082
632,152903687509.475
633,153243075483.85
634,153243075884.994
635,154193991648.607
636,154193992008.884
637,154651244132.131
638,154651251622.248
639,155667877580.911
640,155667877900.313
641,155674827550.841
642,155674836808.62
643,156134906846.822
644,156134917483.912
645,157524541244.754
646,157524541479.572
647,159228986271.572
648,159228991992.931
649,159229024649.291
650,159229030369.104
651,159799676251.86
652,159799676374.695
653,162454696318.122
654,162454696330.725
655,165168515840.687
656,165168515915.932
657,167297775478.851
658,167297775609.129
659,216060994300.538
660,216060995123.97
661,218803382136.728
662,218803382880.444
663,223030442765.699
664,223030443381.381
665,228176421195.861
666,228176421655.52
667,229976555060.964
668,229976556283.19
669,232974389055.327
670,232974390524.574
671,233551197906.074
672,233551198210.647
673,238529775772.423
674,238529775946.794
675,238796286926.755
676,238796288797.838
677,242665687658.732
678,242665687739.351
679,245704412655.741
680,245704412678.682
681,247540172379.038
682,247540172385.139
683,248311675680.638
684,248311678088.534
685,262300511916.379
686,262300514910.758
687,280920817129.471
688,280920820637.114
689,303023593759.024
690,303023597618.362
691,325456015002.243
692,325456019039.99
693,342944874930.439
694,342944879037.174
695,366101526312.939
696,366101527202.028
697,366120266908.654
698,366120267805.372
699,669546949590.633
700,669546949863.33
701,682798137710.988
702,682798138131.381
703,702039639843.85
704,702039640501.397
705,724088953417.586
706,724088954393.566
707,746059379123.824
708,746059380487.542
709,765906647720.163
710,765906649516.632
711,782441213534.944
712,782441215766.866
713,794981201213.139
714,794981203825.113
715,802937521964.049
716,802937524837.882
717,75450584446456.7
718,75450584446457
719,75450587360405.6
720,75450587360405.6
721,82067111512367.4
722,82067111512367.5
723,82067113312876.6
724,82067113312876.8
725,103148161179082
726,103148161179082
727,103158163743576
728,103158163743577
729,123742846508126
730,123742846508126
731,123743239739773
732,123743239739773
733,131405959870864
734,131405959870864
735,132197318504003
736,132197318504003
737,133384759240237
738,133384759240237
739,134810600632277
740,134810600632277
741,136329900870109
742,136329900870110
743,137841065507307
744,137841065507308
745,139266617469756
746,139266617469756
747,140500257881729
748,140500257881729
749,140740741870000
750,140740741870000
751,140740741870000
752,140740741870000
753,140740741870000
754,140740741870000
755,140740741870000
756,140740741870000
757,140740741870000
758,140740741870000
759,140740741870000
760,140740741870000
761,140740741870000
762,140740741870000
763,140740741870000
764,140740741870000
765,140740741870000
766,140740741870001
767,140740741870001
768,140740741870001
769,141221783912052
770,141221783912053
771,141371594156754
772,141371594156754
773,145324017623138
774,145324017623139
775,151628307338793
776,151628307338794
777,153340669506651
778,153340669506651
779,159459554647928
780,159459554647928
781,167085754362301
782,167085754362301
783,168037328937773
784,168037328937773
785,168621387227272
786,168621387227272
787,169921548860186
788,169921548860186
789,176545749343644
790,176545749343644
791,184189384756455
792,184189384756455
793,190200056201086
794,190200056201086
795,190248731368628
796,190248731368628
797,194141169639165
798,194141169639166
799,199576428222902
800,199576428222902
801,210823295195495
802,210823295195495
803,216122295978645
804,216122295978645
805,223184199441439
806,223184199441439
807,223189001306222
808,223189001306223
809,227651698411536
810,227651698411537
811,244036927464168
812,244036927464168
813,248016146166885
814,248016146166886
815,259299816056002
816,259299816056003
817,269815003983507
818,269815003983508
819,270111908136302
820,270111908136303
821,271612414540594
822,271612414540595
823,281893179018601
824,281893179018601
825,282968236378858
826,282968236378858
827,284258616529259
828,284258616529260
829,286056800030205
830,286056800030206
831,286516204777606
832,286516204777606
833,287179946069444
834,287179946069445
835,288152277725731
836,288152277725731
837,288882957522470
838,288882957522470
839,289384583277814
840,289384583277815
841,289675719874100
842,289675719874100
843,291012765028186
844,291012765028186
845,297254294431969
846,297254294431969
847,307293831064698
848,307293831064698
849,309731986293548
850,309731986293548
851,317738323550758
852,317738323550758
853,324361866759886
854,324361866759886
855,331423077145693
856,331423077145693
857,331425348092155
858,331425348092156
859,333662468421375
860,333662468421376
861,358004892950365
862,358004892950366
863,385772626793447
864,385772626793448
865,391143392986644
866,391143392986644
867,391705773721989
868,391705773721989
869,392593014592633
870,392593014592633
871,393720400798603
872,393720400798604
873,394974345481156
874,394974345481156
875,396234639521754
876,396234639521755
877,397394398246678
878,397394398246679
879,398370179997721
880,398370179997722
881,399103306356833
882,399103306356833
883,399556539993704
884,399556539993705
885,410832113177790
886,410832113177791
887,638253597583300
888,638253597583302
889,640022307404311
890,640022307404312
891,811439003757362
892,811439003757364
893,838831334621496
894,838831334621499
895,852425600870161
896,852425600870161
897,918188097171815
898,918188097171816
899,953890914086517
900,953890914086518
901,1.0040598135724e+15
902,1.0040598135724e+15
903,1.10261379641947e+15
904,1.10261379641947e+15
905,1.10323432346092e+15
906,1.10323432346093e+15
907,1.20750910197452e+15
908,1.20750910197452e+15
909,1.26941412080607e+15
910,1.26941412080607e+15
911,1.30815679643873e+15
912,1.30815679643874e+15
913,1.39674872496381e+15
914,1.39674872496382e+15
915,1.44104230258249e+15
916,1.44104230258249e+15
917,1.46588513580428e+15
918,1.46588513580428e+15
919,1.50980754954827e+15
920,1.50980754954828e+15
921,1.60437352696987e+15
922,1.60437352696987e+15
923,1.74685146309489e+15
924,1.7468514630949e+15
925,1.85741920347744e+15
926,1.85741920347744e+15
927,1.92743479930746e+15
928,1.92743479930746e+15
