Eigenvalue_Index,Algebraic_Eigenvalue
253,26210021.4660446
254,26303620.6501689
255,26470050.3386329
256,26502857.9115249
257,26676709.908651
258,26807967.8692435
259,26911724.9079836
260,27027575.2554887
261,27040101.9019232
262,27276890.5962334
263,27299146.2426362
264,27466719.4162943
265,27573557.7279326
266,27724343.2513373
267,27882565.6857751
268,27963685.81394
269,28104791.6126643
270,28244573.7568186
271,28323254.8679557
272,28486816.8338064
273,28488468.7194362
274,28546768.6929856
275,28550065.447655
276,28812442.9633877
277,29040138.692039
278,29046774.2045275
279,29334297.7105765
280,29454666.4701362
281,29524883.8442592
282,29652784.1382071
283,29687471.7196861
284,29786380.0127546
285,29794702.4229016
286,29804393.4472437
287,29829848.7435344
288,29832186.6782631
289,29840793.7666213
290,30305757.5426848
291,30306795.447979
292,31064736.5841927
293,31161892.7120515
294,31169631.7483796
295,31773895.6264705
296,32297406.5376387
297,32386179.8076484
298,32727990.8234873
299,32796412.7182669
300,32911353.5345128
301,33071484.1548129
302,33072756.9050973
303,33095210.3896741
304,33106475.9583305
305,33303190.0050237
306,33321852.6789722
307,33858870.241373
308,33901602.9886044
309,34013148.370356
310,34584513.0189536
311,34658239.936122
312,34697753.1857818
313,34900633.2659214
314,35258966.9545483
315,35440124.9622092
316,35728753.0000848
317,35818222.1101951
318,35996424.9022909
319,36151379.6547742
320,36242252.8861576
321,36256185.8538739
322,36307296.0213059
323,37136785.583843
324,37753330.5683186
325,37977027.669838
326,38065431.5246236
327,38221799.4387953
328,38311387.9781508
329,38754535.478688
330,39002409.949757
331,39334395.8201499
332,39454920.602572
333,39771161.1342759
334,40206814.9739057
335,40477151.0260747
336,40499981.3013154
337,40634719.9748889
338,40886016.4212432
339,40964468.3587699
340,41024065.3398002
341,41041273.1595632
342,41522823.3120744
343,41848904.0250519
344,42484935.867236
345,42739479.2303054
346,42761145.3709254
347,42837446.1609337
348,43289862.8263967
349,43707648.9935113
350,44014415.594905
351,44149425.7978241
352,44223941.820778
353,44502313.0495064
354,44848267.3527191
355,46182804.3524728
356,46749469.4368653
357,46827123.8760547
358,46868762.2946355
359,47219122.2162242
360,47707635.6206648
361,48171440.1233425
362,48778432.0185639
363,49337028.7164442
364,49560479.9879702
365,49610624.5112029
366,49740920.2582199
367,49893837.4483678
368,50325925.4406984
369,50858058.6171134
370,51070508.9057215
371,51269953.2492958
372,51480514.5874879
373,51778981.0003752
374,52741491.678069
375,52760095.6469572
376,53049061.202189
377,53402628.7956016
378,53884868.6556796
379,53902781.8124887
380,53943330.9760986
381,54254231.0499466
382,54683647.0504
383,54731985.3738699
384,54741149.2959608
385,54747817.0316592
386,55137537.1599771
387,55261764.4947359
388,55275638.6271262
389,55622040.9770098
390,56522573.313087
391,57333285.4945329
392,57412397.810708
393,57470047.2795512
394,57613039.0972057
395,57629130.0686969
396,57685483.0026766
397,57936588.6417868
398,57945501.2337503
399,58150362.7819784
400,58346395.957918
401,58377664.9698879
402,58823326.4341722
403,58868006.4627739
404,58912995.7588541
405,59376512.1150629
406,59420203.1915707
407,59441929.7611478
408,59483222.5813897
409,59565869.3761479
410,59697533.7640832
411,59843444.272175
412,60223845.5762848
413,61017406.3755201
414,61763895.4735969
415,62003752.1210403
416,62518742.1327654
417,63258432.1543553
418,63684219.9264786
419,64344924.4659256
420,65013231.9638035
421,65252352.0395373
422,65708911.359312
423,65878009.9453304
424,66380275.0601431
425,67122235.5077541
426,68083878.8088196
427,68715080.8454841
428,69154195.9186419
429,70215533.4281758
430,70527641.7445139
431,72548301.1421261
432,73033244.2683987
433,74400239.9155514
434,74826508.7775453
435,75761516.1651513
436,76333859.6518131
437,78648326.6272712
438,79031315.4556078
439,79507578.5275383
440,80307515.1546556
441,81161485.0467899
442,81312160.2477297
443,81780392.0005291
444,83518419.8655393
445,83819905.6969369
446,86030775.3274407
447,86071718.9737023
448,87736677.0906063
449,88658329.8668784
450,89408250.9461859
451,91573316.5455411
452,93288622.827148
453,94674798.1841329
454,94924663.3084862
455,95348963.9796238
456,96084613.7569758
457,96641120.3853003
458,97423400.2572248
459,100598807.900139
460,102261888.333654
461,102282108.065399
462,103511518.894672
463,103775299.934859
464,103941743.484025
465,109402905.799038
466,111648824.273463
467,112444477.375195
468,113326451.086268
469,115624808.602157
470,120235849.314007
471,120493557.9492
472,123208272.800249
473,123591542.562806
474,123900230.633114
475,124581168.550255
476,128699615.932189
477,131998481.826404
478,133369364.509372
479,135886942.193862
480,136244742.205768
481,142146574.768006
482,142178968.545299
483,143963070.13933
484,145421156.98263
485,145966133.833925
486,146043799.106803
487,148928133.700165
488,153203823.973098
489,154051588.850517
490,158298427.367849
491,158585903.009708
492,159165378.733233
493,173541592.513114
494,177832930.106667
495,188300320.84585
496,200785274.70533
497,201297811.399195
498,211438676.644795
499,217879155.057688
500,225149491.948838
501,248727352.452392
502,269489517.054053
503,285688905.707568
504,295977597.484166
505,460546577.782709
506,460546578.056247
507,460546598.446337
508,460546598.719868
509,492013209.628914
510,492013213.430745
511,492014816.200293
512,492014820.001849
513,828961869.406626
514,828961916.908403
515,839878847.649144
516,839878848.241289
517,844556071.779645
518,844556112.682323
519,868639208.648469
520,868639240.627269
521,869159297.305209
522,869159297.875594
523,898682324.908122
524,898682347.766082
525,908575777.309044
526,908575777.871606
527,931661917.581386
528,931661932.814339
529,950215649.746221
530,950215650.325154
531,964370527.891461
532,964370537.87199
533,988306366.859689
534,988306367.478396
535,993694812.885055
536,993694820.014495
537,1016869968.22494
538,1016869974.30197
539,1019229595.07938
540,1019229595.74976
541,1031713140.42963
542,1031713146.37872
543,1041374666.96919
544,1041374667.66103
545,1055030384.63758
546,1055030385.25359
547,1061870921.85493
548,1061870922.30655
549,1991770271.49891
550,1991770271.9022
551,1991770273.10936
552,1991770273.51236
553,2262066496.17568
554,2262066496.18832
555,2263589200.85471
556,2263589200.93318
557,2266008809.00276
558,2266008809.17684
559,2269125733.66274
560,2269125734.08398
561,2272660184.54239
562,2272660185.65519
563,2276292677.95571
564,2276292680.62325
565,2279711150.3497
566,2279711155.70268
567,2282645865.5109
568,2282645874.51965
569,2284886876.86605
570,2284886889.76155
571,2286288057.78945
572,2286288073.70132
573,2472831183.0647
574,2472831183.17848
575,2520072332.31454
576,2520072332.54277
577,2599350571.77981
578,2599350572.07932
579,2711476902.25791
580,2711476902.53285
581,2857848474.09505
582,2857848474.28818
583,3041014699.15595
584,3041014699.26177
585,3265057809.91592
586,3265057809.97149
587,3532964327.33607
588,3532964327.37081
589,4022985107.57314
590,4022985107.61451
591,4111550171.16455
592,4111550171.20324
593,4885952106.40348
594,4885952106.44947
595,5453104499.78138
596,5453104499.82181
597,6104739817.46884
598,6104739817.50473
599,6803646286.44049
600,6803646286.46949
601,7508716033.63629
602,7508716033.65527
603,8173485395.2197
604,8173485395.23263
605,8750767381.36851
606,8750767381.38036
607,9197767156.63775
608,9197767156.64536
609,9480524779.33729
610,9480524779.34233
611,61278722328.6045
612,61278723034.3
613,61278734207.6455
614,61278734913.3307
615,64040612721.0354
616,64040616918.0004
617,64040620441.716
618,64040624638.6845
619,79861616580.478
620,79861621637.7099
621,80629639248.6283
622,80629644965.2081
623,81819014918.3134
624,81819021726.132
625,83212516145.877
626,83212524546.7625
627,84281300485.1462
628,84281301242.5589
629,84465069768.3873
630,84465070572.6697
631,84511700337.5965
632,84511710973.2097
633,84695384527.5331
634,84695385254.0095
635,85221016925.5903
636,85221017578.2179
637,85477866411.0643
638,85477879976.7697
639,86035419552.4243
640,86035420130.9792
641,86044104356.4606
642,86044121127.4358
643,86298844330.3265
644,86298863603.8129
645,87061329995.1802
646,87061330420.4999
647,88007423227.8882
648,88007433591.6095
649,88007443812.204
650,88007454173.1223
651,88318546890.4274
652,88318547112.9327
653,89785742499.7112
654,89785742522.6268
655,91285459288.3674
656,91285459424.4889
657,92462144779.1215
658,92462145014.8696
659,119418012494.525
660,119418013985.526
661,120933474066.263
662,120933475412.87
663,123269311501.718
664,123269312616.444
665,126112851829.505
666,126112852661.703
667,127109657132.845
668,127109659345.68
669,128767154687.197
670,128767157347.511
671,129082737765.314
672,129082738316.712
673,131833627693.025
674,131833628008.695
675,131985677678.498
676,131985681066.76
677,134118849194.06
678,134118849340.007
679,135797801759.254
680,135797801800.79
681,136812074433.929
682,136812074444.965
683,137245447732.016
684,137245452092.783
685,144977233827.353
686,144977239250.639
687,155268214365.671
688,155268220718.802
689,167483394773.349
690,167483401763.553
691,179880489064.143
692,179880496377.406
693,189545508598.507
694,189545516036.633
695,202332171878.356
696,202332173487.688
697,202342558920.478
698,202342560543.674
699,370030407340.349
700,370030407833.844
701,377354668157.902
702,377354668918.684
703,387990030446.263
704,387990031636.224
705,400177562685.709
706,400177564451.959
707,412321788397.567
708,412321790865.528
709,423292766535.926
710,423292769787.063
711,432432878151.033
712,432432882190.213
713,439365033503.165
714,439365038230.119
715,443763406897.717
716,443763412098.563
717,41696375332782
718,41696375332782.1
719,41696376943122.1
720,41696376943122.3
721,45352877222343.6
722,45352877222343.8
723,45352878217361.9
724,45352878217362
725,57002930903686.4
726,57002930903686.4
727,57008458636979.4
728,57008458636979.5
729,68384204466470.3
730,68384204466470.3
731,68384421778704.7
732,68384421778704.9
733,72619082538432
734,72619082538432
735,73056412312746.5
736,73056412312746.6
737,73712629566441.1
738,73712629566441.1
739,74500594551607.2
740,74500594551607.3
741,75340207846437.6
742,75340207846437.6
743,76175325151290.4
744,76175325151290.5
745,76963130188105.8
746,76963130188105.8
747,77644878840980.4
748,77644878840980.5
749,77777778024999.9
750,77777778024999.9
751,77777778025000
752,77777778025000
753,77777778025000
754,77777778025000
755,77777778025000
756,77777778025000
757,77777778025000
758,77777778025000.1
759,77777778025000.1
760,77777778025000.1
761,77777778025000.1
762,77777778025000.1
763,77777778025000.1
764,77777778025000.1
765,77777778025000.2
766,77777778025000.2
767,77777778025000.2
768,77777778025000.2
769,78043617058334.2
770,78043617058334.4
771,78126406785283.7
772,78126406785284
773,80310640948187
774,80310640948187.2
775,83794590522784.3
776,83794590522784.5
777,84740895793990.4
778,84740895793990.5
779,88122385081598.4
780,88122385081598.9
781,92336863674974.2
782,92336863674974.3
783,92862734023438.6
784,92862734023438.8
785,93185502763602.3
786,93185502763602.5
787,93904013228440.5
788,93904013228440.8
789,97564755818595.7
790,97564755818595.8
791,101788870118158
792,101788870118158
793,105110556910965
794,105110556910965
795,105137456397711
796,105137456397712
797,107288540701106
798,107288540701107
799,110292236254010
800,110292236254010
801,116507610123512
802,116507610123512
803,119436005235822
804,119436005235822
805,123338636107950
806,123338636107950
807,123341289770116
808,123341289770116
809,125807517186009
810,125807517186010
811,134862512134464
812,134862512134464
813,137061554128439
814,137061554128439
815,143297266294597
816,143297266294597
817,149108291368250
818,149108291368250
819,149272369823973
820,149272369823973
821,150101597130737
822,150101597130737
823,155783071465054
824,155783071465054
825,156377182139214
826,156377182139214
827,157090287022853
828,157090287022853
829,158084019965299
830,158084019965299
831,158337902194542
832,158337902194542
833,158704705977356
834,158704705977356
835,159242047181455
836,159242047181455
837,159645843929560
838,159645843929560
839,159923058174916
840,159923058174916
841,160083949458833
842,160083949458833
843,160822843548904
844,160822843548904
845,164272109637158
846,164272109637158
847,169820274637439
848,169820274637439
849,171167676374757
850,171167676374757
851,175592231031080
852,175592231031080
853,179252610333275
854,179252610333276
855,183154858024989
856,183154858024989
857,183156113019423
858,183156113019423
859,184392416525163
860,184392416525163
861,197844808899328
862,197844808899328
863,213190135543006
864,213190135543006
865,216158190504907
866,216158190504907
867,216468979858229
868,216468979858230
869,216959297180756
870,216959297180756
871,217582326398863
872,217582326398864
873,218275295827602
874,218275295827602
875,218971774112133
876,218971774112133
877,219612693406559
878,219612693406559
879,220151941215611
880,220151941215612
881,220557089992494
882,220557089992494
883,220807561212561
884,220807561212561
885,227038799128353
886,227038799128354
887,352719092804167
888,352719092804168
889,353696537717350
890,353696537717351
891,448426817698854
892,448426817698855
893,463564684010671
894,463564684010674
895,471077305523636
896,471077305523636
897,507419737597961
898,507419737597961
899,527150241076889
900,527150241076890
901,554875159693763
902,554875159693764
903,609339202305702
904,609339202305702
905,609682125538365
906,609682125538368
907,667307660879624
908,667307660879628
909,701518328848836
910,701518328848838
911,722928755042552
912,722928755042553
913,771887452257925
914,771887452257926
915,796365481829894
916,796365481829899
917,810094416044780
918,810094416044782
919,834367328840954
920,834367328840956
921,886627474147758
922,886627474147758
923,965365280857618
924,965365280857619
925,1.02646850572997e+15
926,1.02646850572997e+15
927,1.06516133495592e+15
928,1.06516133495592e+15
